Date,Close
2016-04-11,"17,437.00"
2016-04-12,"17,629.00"
2016-04-13,"17,774.00"
2016-04-14,"17,780.00"
2016-04-16,-
2016-04-17,"17,692.00"
2016-04-18,"17,877.00"
2016-04-19,"17,892.00"
2016-04-20,"17,866.00"
2016-04-21,"17,827.00"
2016-04-23,-
2016-04-24,"17,773.00"
2016-04-25,"17,852.00"
2016-04-26,"17,839.00"
2016-04-27,"17,716.00"
2016-04-28,"17,568.00"
2016-04-30,-
2016-05-01,"17,667.00"
2016-05-02,"17,585.00"
2016-05-03,"17,526.00"
2016-05-04,"17,536.00"
2016-05-05,"17,475.00"
2016-05-07,-
2016-05-08,"17,595.00"
2016-05-09,"17,605.00"
2016-05-10,"17,656.00"
2016-05-11,"17,573.00"
2016-05-12,"17,459.00"
2016-05-14,-
2016-05-15,"17,421.00"
2016-05-16,"17,423.00"
2016-05-17,"17,383.00"
2016-05-18,"17,297.00"
2016-05-19,"17,403.00"
2016-05-21,-
2016-05-22,"17,431.00"
2016-05-23,"17,436.00"
2016-05-24,"17,680.00"
2016-05-25,"17,777.00"
2016-05-26,"17,802.00"
2016-05-28,-
2016-05-30,"17,708.00"
2016-05-31,"17,648.00"
2016-06-01,"17,692.00"
2016-06-02,"17,677.00"
2016-06-04,-
2016-06-05,"17,779.00"
2016-06-06,"17,903.00"
2016-06-07,"17,903.00"
2016-06-08,"17,906.00"
2016-06-09,"17,802.00"
2016-06-11,-
2016-06-12,"17,712.00"
2016-06-13,"17,590.00"
2016-06-14,"17,625.00"
2016-06-15,"17,469.00"
2016-06-16,"17,703.00"
2016-06-18,-
2016-06-19,"17,639.00"
2016-06-20,"17,702.00"
2016-06-21,"17,673.00"
2016-06-22,"17,737.00"
2016-06-23,"17,182.00"
2016-06-25,-
2016-06-26,"16,961.00"
2016-06-27,"16,979.00"
2016-06-28,"17,255.00"
2016-06-29,"17,557.00"
2016-06-30,"17,762.00"
2016-07-02,-
2016-07-04,"17,689.00"
2016-07-05,"17,618.00"
2016-07-06,"17,726.00"
2016-07-07,"17,782.00"
2016-07-09,-
2016-07-10,"18,033.00"
2016-07-11,"18,134.00"
2016-07-12,"18,222.00"
2016-07-13,"18,266.00"
2016-07-14,"18,345.00"
2016-07-16,-
2016-07-17,"18,410.00"
2016-07-18,"18,401.00"
2016-07-19,"18,456.00"
2016-07-20,"18,394.00"
2016-07-21,"18,417.00"
2016-07-23,-
2016-07-24,"18,378.00"
2016-07-25,"18,311.00"
2016-07-26,"18,353.00"
2016-07-27,"18,293.00"
2016-07-28,"18,296.00"
2016-07-30,-
2016-07-31,"18,279.00"
2016-08-01,"18,170.00"
2016-08-02,"18,188.00"
2016-08-03,"18,251.00"
2016-08-04,"18,273.00"
2016-08-06,-
2016-08-07,"18,436.00"
2016-08-08,"18,442.00"
2016-08-09,"18,417.00"
2016-08-10,"18,433.00"
2016-08-11,"18,486.00"
2016-08-13,-
2016-08-14,"18,525.00"
2016-08-15,"18,507.00"
2016-08-16,"18,443.00"
2016-08-17,"18,505.00"
2016-08-18,"18,469.00"
2016-08-20,-
2016-08-21,"18,442.00"
2016-08-22,"18,506.00"
2016-08-23,"18,427.00"
2016-08-24,"18,406.00"
2016-08-25,"18,311.00"
2016-08-27,-
2016-08-28,"18,352.00"
2016-08-29,"18,401.00"
2016-08-30,"18,324.00"
2016-08-31,"18,286.00"
2016-09-01,"18,378.00"
2016-09-03,-
2016-09-05,"18,437.00"
2016-09-06,"18,469.00"
2016-09-07,"18,438.00"
2016-09-08,"18,016.00"
2016-09-10,-
2016-09-11,"17,897.00"
2016-09-12,"18,024.00"
2016-09-13,"17,988.00"
2016-09-14,"17,962.00"
2016-09-15,"18,122.00"
2016-09-17,-
2016-09-18,"18,004.00"
2016-09-19,"18,031.00"
2016-09-20,"18,011.00"
2016-09-21,"18,193.00"
2016-09-22,"18,165.00"
2016-09-24,-
2016-09-25,"17,993.00"
2016-09-26,"17,959.00"
2016-09-27,"18,090.00"
2016-09-28,"17,999.00"
2016-09-29,"17,989.00"
2016-10-01,-
2016-10-02,"18,108.00"
2016-10-03,"18,022.00"
2016-10-04,"18,054.00"
2016-10-05,"18,076.00"
2016-10-06,"18,061.00"
2016-10-08,-
2016-10-10,"17,968.00"
2016-10-11,"17,991.00"
2016-10-12,"17,868.00"
2016-10-13,"17,988.00"
2016-10-15,-
2016-10-16,"17,973.00"
2016-10-17,"17,976.00"
2016-10-18,"18,031.00"
2016-10-19,"18,047.00"
2016-10-20,"17,965.00"
2016-10-22,-
2016-10-23,"18,061.00"
2016-10-24,"18,067.00"
2016-10-25,"17,975.00"
2016-10-26,"18,065.00"
2016-10-27,"18,010.00"
2016-10-29,-
2016-10-30,"18,032.00"
2016-10-31,"17,856.00"
2016-11-01,"17,825.00"
2016-11-02,"17,821.00"
2016-11-03,"17,799.00"
2016-11-05,-
2016-11-07,"17,983.00"
2016-11-08,"18,129.00"
2016-11-09,"17,418.00"
2016-11-10,"18,492.00"
2016-11-13,-
2016-11-14,"18,762.00"
2016-11-15,"18,756.00"
2016-11-16,"18,793.00"
2016-11-17,"18,812.00"
2016-11-18,"18,823.00"
2016-11-20,-
2016-11-21,"18,834.00"
2016-11-22,"18,912.00"
2016-11-23,"18,975.00"
2016-11-25,"19,032.00"
2016-11-27,-
2016-11-28,"19,042.00"
2016-11-29,"19,059.00"
2016-11-30,"19,100.00"
2016-12-01,"19,113.00"
2016-12-02,"19,133.00"
2016-12-04,-
2016-12-05,"19,083.00"
2016-12-06,"19,176.00"
2016-12-07,"19,218.00"
2016-12-08,"19,494.00"
2016-12-09,"19,611.00"
2016-12-11,-
2016-12-12,"19,751.00"
2016-12-13,"19,774.00"
2016-12-14,"19,749.00"
2016-12-15,"19,779.00"
2016-12-16,"19,860.00"
2016-12-18,-
2016-12-19,"19,792.00"
2016-12-20,"19,833.00"
2016-12-21,"19,872.00"
2016-12-22,"19,830.00"
2016-12-23,"19,845.00"
2016-12-25,-
2016-12-27,"19,860.00"
2016-12-28,"19,769.00"
2016-12-29,"19,729.00"
2016-12-30,"19,661.00"
2017-01-01,-
2017-01-03,"19,703.00"
2017-01-04,"19,787.00"
2017-01-05,"19,733.00"
2017-01-06,"19,760.00"
2017-01-08,-
2017-01-09,"19,816.00"
2017-01-10,"19,765.00"
2017-01-11,"19,757.00"
2017-01-12,"19,692.00"
2017-01-13,"19,772.00"
2017-01-15,-
2017-01-17,"19,698.00"
2017-01-18,"19,669.00"
2017-01-19,"19,607.00"
2017-01-20,"19,652.00"
2017-01-22,-
2017-01-23,"19,666.00"
2017-01-24,"19,718.00"
2017-01-25,"19,847.00"
2017-01-26,"19,991.00"
2017-01-27,"20,005.00"
2017-01-29,-
2017-01-30,"19,800.00"
2017-01-31,"19,713.00"
2017-02-01,"19,774.00"
2017-02-02,"19,735.00"
2017-02-03,"19,783.00"
2017-02-05,-
2017-02-06,"19,932.00"
2017-02-07,"19,957.00"
2017-02-08,"19,966.00"
2017-02-09,"19,982.00"
2017-02-10,"20,127.00"
2017-02-12,-
2017-02-13,"20,226.00"
2017-02-14,"20,346.00"
2017-02-15,"20,468.00"
2017-02-16,"20,536.00"
2017-02-17,"20,506.00"
2017-02-19,-
2017-02-21,"20,568.00"
2017-02-22,"20,667.00"
2017-02-23,"20,724.00"
2017-02-24,"20,695.00"
2017-02-26,-
2017-02-27,"20,748.00"
2017-02-28,"20,769.00"
2017-03-01,"20,810.00"
2017-03-02,"20,972.00"
2017-03-03,"20,926.00"
2017-03-05,-
2017-03-06,"20,894.00"
2017-03-07,"20,893.00"
2017-03-08,"20,837.00"
2017-03-09,"20,781.00"
2017-03-10,"20,829.00"
2017-03-12,-
2017-03-12,"20,850.00"
2017-03-12,-
2017-03-12,"20,850.00"
2017-03-13,"20,788.00"
2017-03-14,"20,851.00"
2017-03-15,"20,893.00"
2017-03-16,"20,915.00"
2017-03-18,-
2017-03-19,"20,824.00"
2017-03-20,"20,603.00"
2017-03-21,"20,525.00"
2017-03-22,"20,561.00"
2017-03-23,"20,476.00"
2017-03-25,-
2017-03-26,"20,356.00"
2017-03-27,"20,459.00"
2017-03-28,"20,563.00"
2017-03-29,"20,570.00"
2017-03-30,"20,596.00"
2017-04-01,-
2017-04-02,"20,451.00"
2017-04-03,"20,512.00"
2017-04-04,"20,557.00"
2017-04-05,"20,512.00"
2017-04-06,"20,462.00"
2017-04-08,-
2017-04-09,"20,551.00"
2017-04-10,"20,448.00"
2017-04-11,"20,490.00"
2017-04-12,"20,388.00"
2017-04-15,-
2017-04-16,"20,373.00"
2017-04-17,"20,394.00"
2017-04-18,"20,311.00"
2017-04-19,"20,328.00"
2017-04-20,"20,443.00"
2017-04-22,-
2017-04-23,"20,599.00"
2017-04-24,"20,686.00"
2017-04-25,"20,900.00"
2017-04-26,"20,871.00"
2017-04-27,"20,859.00"
2017-04-29,-
2017-04-30,"20,829.00"
2017-05-01,"20,836.00"
2017-05-02,"20,805.00"
2017-05-03,"20,775.00"
2017-05-04,"20,813.00"
2017-05-06,-
2017-05-07,"20,902.00"
2017-05-08,"20,875.00"
2017-05-09,"20,841.00"
2017-05-10,"20,760.00"
2017-05-11,"20,826.00"
2017-05-13,-
2017-05-14,"20,846.00"
2017-05-15,"20,894.00"
2017-05-16,"20,581.00"
2017-05-17,"20,474.00"
2017-05-18,"20,622.00"
2017-05-20,-
2017-05-21,"20,766.00"
2017-05-22,"20,837.00"
2017-05-23,"20,894.00"
2017-05-24,"20,987.00"
2017-05-25,"21,020.00"
2017-05-27,-
2017-05-29,"20,998.00"
2017-05-30,"20,929.00"
2017-05-31,"20,986.00"
2017-06-01,"21,125.00"
2017-06-03,-
2017-06-04,"21,164.00"
2017-06-05,"21,114.00"
2017-06-06,"21,108.00"
2017-06-07,"21,133.00"
2017-06-08,"21,127.00"
2017-06-10,-
2017-06-11,"21,181.00"
2017-06-12,"21,220.00"
2017-06-13,"21,289.00"
2017-06-14,"21,263.00"
2017-06-15,"21,341.00"
2017-06-17,-
2017-06-18,"21,349.00"
2017-06-19,"21,416.00"
2017-06-20,"21,341.00"
2017-06-21,"21,342.00"
2017-06-22,"21,282.00"
2017-06-24,-
2017-06-25,"21,308.00"
2017-06-26,"21,265.00"
2017-06-27,"21,253.00"
2017-06-28,"21,138.00"
2017-06-29,"21,232.00"
2017-07-01,-
2017-07-03,-
2017-07-04,"21,348.00"
2017-07-05,"21,257.00"
2017-07-06,"21,264.00"
2017-07-08,-
2017-07-09,"21,315.00"
2017-07-10,"21,226.00"
2017-07-11,"21,359.00"
2017-07-12,"21,459.00"
2017-07-13,"21,470.00"
2017-07-15,-
2017-07-16,"21,561.00"
2017-07-17,"21,416.00"
2017-07-18,"21,503.00"
2017-07-19,"21,525.00"
2017-07-20,"21,451.00"
2017-07-22,-
2017-07-23,"21,444.00"
2017-07-24,"21,482.00"
2017-07-25,"21,547.00"
2017-07-26,"21,632.00"
2017-07-27,"21,684.00"
2017-07-29,-
2017-07-30,"21,749.00"
2017-07-31,"21,850.00"
2017-08-01,"21,912.00"
2017-08-02,"21,928.00"
2017-08-03,"21,956.00"
2017-08-05,-
2017-08-06,"22,019.00"
2017-08-07,"22,009.00"
2017-08-08,"21,961.00"
2017-08-09,"21,799.00"
2017-08-10,"21,790.00"
2017-08-12,-
2017-08-13,"21,851.00"
2017-08-14,"21,942.00"
2017-08-15,"21,969.00"
2017-08-16,"21,690.00"
2017-08-17,"21,622.00"
2017-08-19,-
2017-08-20,"21,579.00"
2017-08-21,"21,694.00"
2017-08-22,"21,779.00"
2017-08-23,"21,745.00"
2017-08-24,"21,757.00"
2017-08-26,-
2017-08-27,"21,750.00"
2017-08-28,"21,644.00"
2017-08-29,"21,832.00"
2017-08-30,"21,874.00"
2017-08-31,"21,966.00"
2017-09-02,-
2017-09-04,"21,703.00"
2017-09-05,"21,740.00"
2017-09-06,"21,747.00"
2017-09-07,"21,713.00"
2017-09-09,-
2017-09-10,"21,848.00"
2017-09-11,"22,055.00"
2017-09-12,"22,089.00"
2017-09-13,"22,112.00"
2017-09-14,"22,175.00"
2017-09-16,-
2017-09-17,"22,223.00"
2017-09-18,"22,296.00"
2017-09-19,"22,274.00"
2017-09-20,"22,317.00"
2017-09-21,"22,258.00"
2017-09-23,-
2017-09-24,"22,174.00"
2017-09-25,"22,235.00"
2017-09-26,"22,208.00"
2017-09-27,"22,237.00"
2017-09-28,"22,281.00"
2017-09-30,-
2017-10-01,"22,347.00"
2017-10-02,"22,500.00"
2017-10-03,"22,580.00"
2017-10-04,"22,596.00"
2017-10-05,"22,680.00"
2017-10-07,-
2017-10-08,"22,676.00"
2017-10-09,"22,706.00"
2017-10-10,"22,758.00"
2017-10-11,"22,770.00"
2017-10-12,"22,779.00"
2017-10-14,-
2017-10-15,"22,821.00"
2017-10-16,"22,886.00"
2017-10-17,"22,961.00"
2017-10-18,"22,951.00"
2017-10-19,"23,106.00"
2017-10-21,-
2017-10-22,"23,214.00"
2017-10-23,"23,220.00"
2017-10-24,"23,203.00"
2017-10-25,"23,289.00"
2017-10-26,"23,297.00"
2017-10-28,-
2017-10-29,"23,274.00"
2017-10-30,"23,269.00"
2017-10-31,"23,320.00"
2017-11-01,"23,289.00"
2017-11-02,"23,416.00"
2017-11-04,-
2017-11-06,"23,407.00"
2017-11-07,"23,414.00"
2017-11-08,"23,434.00"
2017-11-09,"23,260.00"
2017-11-10,"23,338.00"
2017-11-12,-
2017-11-13,"23,288.00"
2017-11-14,"23,231.00"
2017-11-15,"23,205.00"
2017-11-16,"23,244.00"
2017-11-17,"23,305.00"
2017-11-19,-
2017-11-20,"23,241.00"
2017-11-21,"23,375.00"
2017-11-22,"23,476.00"
2017-11-24,-
2017-11-26,-
2017-11-27,"23,475.00"
2017-11-28,"23,522.00"
2017-11-29,"23,790.00"
2017-11-30,"23,892.00"
2017-12-01,"23,924.00"
2017-12-03,-
2017-12-04,"24,265.00"
2017-12-05,"24,154.00"
2017-12-06,"24,083.00"
2017-12-07,"24,073.00"
2017-12-08,"24,218.00"
2017-12-10,-
2017-12-11,"24,321.00"
2017-12-12,"24,398.00"
2017-12-13,"24,466.00"
2017-12-14,"24,517.00"
2017-12-15,"24,533.00"
2017-12-17,-
2017-12-18,"24,693.00"
2017-12-19,"24,730.00"
2017-12-20,"24,706.00"
2017-12-21,"24,714.00"
2017-12-22,"24,729.00"
2017-12-24,-
2017-12-26,"24,707.00"
2017-12-27,"24,762.00"
2017-12-28,"24,784.00"
2017-12-29,"24,667.00"
2017-12-31,-
2018-01-02,"24,716.00"
2018-01-03,"24,768.00"
2018-01-04,"24,878.00"
2018-01-05,"25,059.00"
2018-01-07,-
2018-01-08,"25,210.00"
2018-01-09,"25,238.00"
2018-01-10,"25,222.00"
2018-01-11,"25,330.00"
2018-01-12,"25,531.00"
2018-01-14,-
2018-01-16,"25,682.00"
2018-01-17,"25,775.00"
2018-01-18,"25,912.00"
2018-01-19,"25,876.00"
2018-01-21,-
2018-01-22,"25,944.00"
2018-01-23,"26,135.00"
2018-01-24,"26,087.00"
2018-01-25,"26,210.00"
2018-01-26,"26,381.00"
2018-01-28,-
2018-01-29,"26,416.00"
2018-01-30,"26,005.00"
2018-01-31,"26,026.00"
2018-02-01,"25,922.00"
2018-02-02,"25,410.00"
2018-02-04,-
2018-02-05,"23,691.00"
2018-02-06,"23,088.00"
2018-02-07,"24,503.00"
2018-02-08,"23,800.00"
2018-02-09,"23,325.00"
2018-02-11,-
2018-02-12,"24,218.00"
2018-02-13,"24,371.00"
2018-02-14,"24,280.00"
2018-02-15,"24,792.00"
2018-02-16,"25,113.00"
2018-02-18,-
2018-02-20,"24,866.00"
2018-02-21,"24,724.00"
2018-02-22,"24,576.00"
2018-02-23,"24,996.00"
2018-02-25,-
2018-02-26,"25,300.00"
2018-02-27,"25,388.00"
2018-02-28,"25,018.00"
2018-03-01,"24,431.00"
2018-03-02,"24,204.00"
2018-03-04,-
2018-03-05,"24,311.00"
2018-03-06,"24,695.00"
2018-03-07,"24,410.00"
2018-03-08,"24,704.00"
2018-03-09,"24,841.00"
2018-03-11,-
2018-03-11,"25,151.00"
2018-03-11,-
2018-03-11,"25,151.00"
2018-03-12,"24,945.00"
2018-03-13,"24,670.00"
2018-03-14,"24,675.00"
2018-03-15,"24,823.00"
2018-03-17,-
2018-03-18,"24,461.00"
2018-03-19,"24,608.00"
2018-03-20,"24,660.00"
2018-03-21,"23,932.00"
2018-03-22,"23,496.00"
2018-03-24,-
2018-03-25,"23,551.00"
2018-03-26,"23,691.00"
2018-03-27,"23,707.00"
2018-03-28,"23,797.00"
2018-03-31,-
2018-04-01,"23,306.00"
2018-04-02,"23,545.00"
2018-04-03,"23,361.00"
2018-04-04,"24,234.00"
2018-04-05,"23,700.00"
2018-04-07,-
2018-04-08,"23,911.00"
2018-04-09,"23,947.00"
2018-04-10,"24,062.00"
2018-04-11,"24,141.00"
2018-04-12,"24,206.00"
2018-04-14,-
2018-04-15,"24,381.00"
2018-04-16,"24,550.00"
2018-04-17,"24,673.00"
2018-04-18,"24,514.00"
2018-04-19,"24,338.00"
2018-04-21,-
2018-04-22,"24,290.00"
2018-04-23,"23,786.00"
2018-04-24,"23,782.00"
2018-04-25,"24,013.00"
2018-04-26,"24,147.00"
2018-04-28,-
2018-04-29,"24,099.00"
2018-04-30,"23,753.00"
2018-05-01,"23,797.00"
2018-05-02,"23,467.00"
2018-05-03,"23,721.00"
2018-05-05,-
2018-05-06,"24,204.00"
2018-05-07,"24,135.00"
2018-05-08,"24,267.00"
2018-05-09,"24,472.00"
2018-05-10,"24,675.00"
2018-05-12,-
2018-05-13,"24,811.00"
2018-05-14,"24,603.00"
2018-05-15,"24,614.00"
2018-05-16,"24,631.00"
2018-05-17,"24,655.00"
2018-05-19,-
2018-05-20,"24,854.00"
2018-05-21,"24,805.00"
2018-05-22,"24,627.00"
2018-05-23,"24,584.00"
2018-05-24,"24,674.00"
2018-05-26,-
2018-05-28,"24,227.00"
2018-05-29,"24,325.00"
2018-05-30,"24,342.00"
2018-05-31,"24,419.00"
2018-06-02,-
2018-06-03,"24,571.00"
2018-06-04,"24,709.00"
2018-06-05,"24,812.00"
2018-06-06,"25,119.00"
2018-06-07,"25,076.00"
2018-06-09,-
2018-06-10,"25,232.00"
2018-06-11,"25,239.00"
2018-06-12,"25,181.00"
2018-06-13,"25,127.00"
2018-06-14,"24,963.00"
2018-06-16,-
2018-06-17,"24,839.00"
2018-06-18,"24,569.00"
2018-06-19,"24,632.00"
2018-06-20,"24,403.00"
2018-06-21,"24,445.00"
2018-06-23,-
2018-06-24,"24,077.00"
2018-06-25,"24,216.00"
2018-06-26,"24,079.00"
2018-06-27,"23,978.00"
2018-06-28,"24,207.00"
2018-06-30,-
2018-07-01,"24,026.00"
2018-07-03,-
2018-07-04,"24,114.00"
2018-07-05,"24,241.00"
2018-07-07,-
2018-07-08,"24,453.00"
2018-07-09,"24,745.00"
2018-07-10,"24,611.00"
2018-07-11,"24,680.00"
2018-07-12,"24,869.00"
2018-07-14,-
2018-07-15,"24,962.00"
2018-07-16,"24,971.00"
2018-07-17,"25,081.00"
2018-07-18,"25,034.00"
2018-07-19,"24,912.00"
2018-07-21,-
2018-07-22,"24,952.00"
2018-07-23,"25,022.00"
2018-07-24,"25,088.00"
2018-07-25,"25,392.00"
2018-07-26,"25,348.00"
2018-07-28,-
2018-07-29,"25,264.00"
2018-07-30,"25,272.00"
2018-07-31,"25,247.00"
2018-08-01,"25,087.00"
2018-08-02,"25,260.00"
2018-08-04,-
2018-08-05,"25,346.00"
2018-08-06,"25,460.00"
2018-08-07,"25,501.00"
2018-08-08,"25,459.00"
2018-08-09,"25,215.00"
2018-08-11,-
2018-08-12,"25,141.00"
2018-08-13,"25,192.00"
2018-08-14,"24,955.00"
2018-08-15,"25,147.00"
2018-08-16,"25,506.00"
2018-08-18,-
2018-08-19,"25,663.00"
2018-08-20,"25,721.00"
2018-08-21,"25,677.00"
2018-08-22,"25,607.00"
2018-08-23,"25,653.00"
2018-08-25,-
2018-08-26,"25,805.00"
2018-08-27,"26,044.00"
2018-08-28,"26,050.00"
2018-08-29,"25,946.00"
2018-08-30,"25,896.00"
2018-09-01,-
2018-09-03,"25,817.00"
2018-09-04,"25,841.00"
2018-09-05,"25,894.00"
2018-09-06,"25,833.00"
2018-09-08,-
2018-09-09,"25,874.00"
2018-09-10,"25,764.00"
2018-09-11,"25,940.00"
2018-09-12,"25,980.00"
2018-09-13,"26,078.00"
2018-09-15,-
2018-09-16,"26,042.00"
2018-09-17,"25,966.00"
2018-09-18,"26,237.00"
2018-09-19,"26,430.00"
2018-09-20,"26,689.00"
2018-09-22,-
2018-09-23,"26,577.00"
2018-09-24,"26,501.00"
2018-09-25,"26,369.00"
2018-09-26,"26,357.00"
2018-09-27,"26,347.00"
2018-09-29,-
2018-09-30,"26,516.00"
2018-10-01,"26,552.00"
2018-10-02,"26,776.00"
2018-10-03,"26,483.00"
2018-10-04,"26,311.00"
2018-10-06,-
2018-10-07,"26,226.00"
2018-10-08,"26,337.00"
2018-10-09,"25,431.00"
2018-10-10,"24,893.00"
2018-10-11,"24,990.00"
2018-10-13,-
2018-10-14,"25,111.00"
2018-10-15,"25,166.00"
2018-10-16,"25,461.00"
2018-10-17,"25,217.00"
2018-10-18,"25,338.00"
2018-10-20,-
2018-10-21,"25,220.00"
2018-10-22,"24,750.00"
2018-10-23,"24,511.00"
2018-10-24,"24,571.00"
2018-10-25,"24,415.00"
2018-10-27,-
2018-10-28,"24,086.00"
2018-10-29,"24,330.00"
2018-10-30,"24,823.00"
2018-10-31,"25,046.00"
2018-11-01,"25,035.00"
2018-11-03,-
2018-11-05,"25,131.00"
2018-11-06,"25,365.00"
2018-11-07,"25,534.00"
2018-11-08,"26,069.00"
2018-11-09,"25,874.00"
2018-11-11,-
2018-11-12,"25,334.00"
2018-11-13,"25,181.00"
2018-11-14,"24,922.00"
2018-11-15,"24,782.00"
2018-11-16,"25,096.00"
2018-11-18,-
2018-11-19,"24,890.00"
2018-11-20,"24,355.00"
2018-11-21,"24,382.00"
2018-11-23,-
2018-11-25,-
2018-11-26,"24,270.00"
2018-11-27,"24,404.00"
2018-11-28,"24,727.00"
2018-11-29,"25,206.00"
2018-11-30,"25,223.00"
2018-12-02,-
2018-12-03,"25,685.00"
2018-12-04,"24,999.00"
2018-12-06,"24,256.00"
2018-12-07,"24,297.00"
2018-12-09,-
2018-12-10,"23,894.00"
2018-12-11,"24,231.00"
2018-12-12,"24,336.00"
2018-12-13,"24,481.00"
2018-12-14,"24,042.00"
2018-12-16,-
2018-12-17,"23,462.00"
2018-12-18,"23,528.00"
2018-12-19,"23,168.00"
2018-12-20,"22,644.00"
2018-12-21,"22,785.30"
2018-12-23,-
2018-12-24,-
2018-12-26,"21,452.00"
2018-12-27,"22,242.00"
2018-12-28,"22,957.00"
2018-12-30,-
2018-12-31,"23,090.00"
2019-01-02,"22,786.00"
2019-01-03,"22,615.00"
2019-01-04,"22,563.00"
2019-01-06,-
2019-01-07,"23,279.00"
2019-01-08,"23,497.00"
2019-01-09,"23,712.00"
2019-01-10,"23,640.00"
2019-01-11,"23,765.00"
2019-01-13,-
2019-01-14,"23,696.00"
2019-01-15,"23,825.00"
2019-01-16,"23,959.00"
2019-01-17,"24,010.00"
2019-01-18,"24,298.00"
2019-01-20,-
2019-01-22,"24,216.00"
2019-01-23,"24,276.00"
2019-01-24,"24,386.00"
2019-01-25,"24,458.00"
2019-01-27,-
2019-01-28,"24,284.00"
2019-01-29,"24,350.00"
2019-01-30,"24,540.00"
2019-01-31,"24,796.00"
2019-02-01,"24,933.00"
2019-02-03,-
2019-02-04,"24,924.00"
2019-02-05,"25,141.00"
2019-02-06,"25,257.00"
2019-02-07,"24,965.00"
2019-02-08,"24,862.00"
2019-02-10,-
2019-02-11,"24,981.00"
2019-02-12,"25,002.00"
2019-02-13,"25,385.00"
2019-02-14,"25,304.00"
2019-02-15,"25,275.00"
2019-02-17,-
2019-02-19,"25,789.00"
2019-02-20,"25,825.00"
2019-02-21,"25,753.00"
2019-02-22,"25,805.00"
2019-02-24,-
2019-02-25,"26,040.00"
2019-02-26,"25,954.00"
2019-02-27,"25,872.00"
2019-02-28,"25,878.00"
2019-03-01,"25,894.00"
2019-03-03,-
2019-03-04,"25,605.00"
2019-03-05,"25,721.00"
2019-03-06,"25,625.00"
2019-03-07,"25,338.00"
2019-03-08,"25,213.00"
2019-03-10,-
2019-03-10,"25,218.00"
2019-03-10,-
2019-03-10,"25,218.00"
2019-03-11,"25,512.00"
2019-03-12,"25,461.00"
2019-03-13,"25,624.00"
2019-03-14,"25,681.00"
2019-03-16,-
2019-03-17,"25,810.00"
2019-03-18,"25,847.00"
2019-03-19,"25,696.00"
2019-03-20,"25,608.00"
2019-03-21,"25,529.00"
2019-03-23,-
2019-03-24,"25,377.00"
2019-03-25,"25,561.00"
2019-03-26,"25,441.00"
2019-03-27,"25,526.00"
2019-03-28,"25,723.00"
2019-03-30,-
2019-03-31,"25,976.00"
2019-04-01,"26,126.00"
2019-04-02,"26,133.00"
2019-04-03,"26,196.00"
2019-04-04,"26,362.00"
2019-04-06,-
2019-04-07,"26,248.00"
2019-04-08,"26,104.00"
2019-04-09,"26,107.00"
2019-04-10,"26,060.00"
2019-04-11,"26,141.00"
2019-04-13,-
2019-04-14,"26,317.00"
2019-04-15,"26,377.00"
2019-04-16,"26,383.00"
2019-04-17,"26,311.00"
2019-04-20,-
2019-04-21,"26,448.00"
2019-04-22,"26,462.00"
2019-04-23,"26,518.00"
2019-04-24,"26,292.00"
2019-04-25,"26,346.00"
2019-04-27,-
2019-04-28,"26,484.00"
2019-04-29,"26,398.00"
2019-04-30,"26,333.00"
2019-05-01,"26,148.00"
2019-05-02,"26,245.00"
2019-05-04,-
2019-05-05,"25,932.00"
2019-05-06,"25,751.00"
2019-05-07,"25,799.00"
2019-05-08,"25,500.00"
2019-05-09,"25,464.00"
2019-05-11,-
2019-05-12,"25,215.00"
2019-05-13,"25,217.00"
2019-05-14,"25,326.00"
2019-05-15,"25,554.00"
2019-05-16,"25,628.00"
2019-05-18,-
2019-05-19,"25,554.00"
2019-05-20,"25,711.00"
2019-05-21,"25,733.00"
2019-05-22,"25,320.00"
2019-05-23,"25,457.00"
2019-05-25,-
2019-05-27,"25,330.00"
2019-05-28,"24,937.00"
2019-05-29,"25,057.00"
2019-05-30,"24,789.00"
2019-06-01,-
2019-06-02,"24,610.00"
2019-06-03,"24,825.00"
2019-06-04,"25,344.00"
2019-06-05,"25,437.00"
2019-06-06,"25,683.00"
2019-06-08,-
2019-06-09,"26,048.00"
2019-06-10,"26,009.00"
2019-06-11,"25,961.00"
2019-06-12,"25,891.00"
2019-06-13,"26,003.00"
2019-06-15,-
2019-06-16,"26,058.00"
2019-06-17,"26,070.00"
2019-06-18,"26,422.00"
2019-06-19,"26,510.00"
2019-06-20,"26,680.00"
2019-06-22,-
2019-06-23,"26,662.00"
2019-06-24,"26,539.00"
2019-06-25,"26,509.00"
2019-06-26,"26,445.00"
2019-06-27,"26,521.00"
2019-06-29,"26,791.00"
2019-06-30,"26,609.00"
2019-07-01,"26,621.00"
2019-07-03,-
2019-07-04,"26,728.00"
2019-07-06,"26,867.00"
2019-07-07,"26,742.00"
2019-07-08,"26,657.00"
2019-07-09,"26,688.00"
2019-07-10,"26,851.00"
2019-07-11,"27,070.00"
2019-07-13,"27,290.00"
2019-07-14,"27,263.00"
2019-07-15,"27,280.00"
2019-07-16,"27,184.00"
2019-07-17,"27,057.00"
2019-07-18,"27,071.00"
2019-07-20,"27,093.00"
2019-07-21,"27,078.00"
2019-07-22,"27,159.00"
2019-07-23,"27,175.00"
2019-07-24,"27,040.00"
