EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, E6 HALOGALANDSBRUA (STAID: 18501).
Blended and updated with sources: 133940 157134 199345 199398 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
157134,19901231,-9999,    9
157134,19910101,-9999,    9
157134,19910102,-9999,    9
157134,19910103,-9999,    9
157134,19910104,-9999,    9
157134,19910105,-9999,    9
157134,19910106,-9999,    9
157134,19910107,-9999,    9
157134,19910108,-9999,    9
157134,19910109,-9999,    9
157134,19910110,-9999,    9
157134,19910111,-9999,    9
157134,19910112,-9999,    9
157134,19910113,-9999,    9
157134,19910114,-9999,    9
157134,19910115,-9999,    9
157134,19910116,-9999,    9
157134,19910117,-9999,    9
157134,19910118,-9999,    9
157134,19910119,-9999,    9
157134,19910120,-9999,    9
157134,19910121,-9999,    9
157134,19910122,-9999,    9
157134,19910123,-9999,    9
157134,19910124,-9999,    9
157134,19910125,-9999,    9
157134,19910126,-9999,    9
157134,19910127,-9999,    9
157134,19910128,-9999,    9
157134,19910129,-9999,    9
157134,19910130,-9999,    9
157134,19910131,-9999,    9
157134,19910201,-9999,    9
157134,19910202,-9999,    9
157134,19910203,-9999,    9
157134,19910204,-9999,    9
157134,19910205,-9999,    9
157134,19910206,-9999,    9
157134,19910207,-9999,    9
157134,19910208,-9999,    9
157134,19910209,-9999,    9
157134,19910210,-9999,    9
157134,19910211,-9999,    9
157134,19910212,-9999,    9
157134,19910213,-9999,    9
157134,19910214,-9999,    9
157134,19910215,-9999,    9
157134,19910216,-9999,    9
157134,19910217,-9999,    9
157134,19910218,-9999,    9
157134,19910219,-9999,    9
157134,19910220,-9999,    9
157134,19910221,-9999,    9
157134,19910222,-9999,    9
157134,19910223,-9999,    9
157134,19910224,-9999,    9
157134,19910225,-9999,    9
157134,19910226,-9999,    9
157134,19910227,-9999,    9
157134,19910228,-9999,    9
157134,19910301,-9999,    9
157134,19910302,-9999,    9
157134,19910303,-9999,    9
157134,19910304,-9999,    9
157134,19910305,-9999,    9
157134,19910306,-9999,    9
157134,19910307,-9999,    9
157134,19910308,-9999,    9
157134,19910309,-9999,    9
157134,19910310,-9999,    9
157134,19910311,-9999,    9
157134,19910312,-9999,    9
157134,19910313,-9999,    9
157134,19910314,-9999,    9
157134,19910315,-9999,    9
157134,19910316,-9999,    9
157134,19910317,-9999,    9
157134,19910318,-9999,    9
157134,19910319,-9999,    9
157134,19910320,-9999,    9
157134,19910321,-9999,    9
157134,19910322,-9999,    9
157134,19910323,-9999,    9
157134,19910324,-9999,    9
157134,19910325,-9999,    9
157134,19910326,-9999,    9
157134,19910327,-9999,    9
157134,19910328,-9999,    9
157134,19910329,-9999,    9
157134,19910330,-9999,    9
157134,19910331,-9999,    9
157134,19910401,-9999,    9
157134,19910402,-9999,    9
157134,19910403,-9999,    9
157134,19910404,-9999,    9
157134,19910405,-9999,    9
157134,19910406,-9999,    9
157134,19910407,-9999,    9
157134,19910408,-9999,    9
157134,19910409,-9999,    9
157134,19910410,-9999,    9
157134,19910411,-9999,    9
157134,19910412,-9999,    9
157134,19910413,-9999,    9
157134,19910414,-9999,    9
157134,19910415,-9999,    9
157134,19910416,-9999,    9
157134,19910417,-9999,    9
157134,19910418,-9999,    9
157134,19910419,-9999,    9
157134,19910420,-9999,    9
157134,19910421,-9999,    9
157134,19910422,-9999,    9
157134,19910423,-9999,    9
157134,19910424,-9999,    9
157134,19910425,-9999,    9
157134,19910426,-9999,    9
157134,19910427,-9999,    9
157134,19910428,-9999,    9
157134,19910429,-9999,    9
157134,19910430,-9999,    9
157134,19910501,-9999,    9
157134,19910502,-9999,    9
157134,19910503,-9999,    9
157134,19910504,-9999,    9
157134,19910505,-9999,    9
157134,19910506,-9999,    9
157134,19910507,-9999,    9
157134,19910508,-9999,    9
157134,19910509,-9999,    9
157134,19910510,-9999,    9
157134,19910511,-9999,    9
157134,19910512,-9999,    9
157134,19910513,-9999,    9
157134,19910514,-9999,    9
157134,19910515,-9999,    9
157134,19910516,-9999,    9
157134,19910517,-9999,    9
157134,19910518,-9999,    9
157134,19910519,-9999,    9
157134,19910520,-9999,    9
157134,19910521,-9999,    9
157134,19910522,-9999,    9
157134,19910523,-9999,    9
157134,19910524,-9999,    9
157134,19910525,-9999,    9
157134,19910526,-9999,    9
157134,19910527,-9999,    9
157134,19910528,-9999,    9
157134,19910529,-9999,    9
157134,19910530,-9999,    9
157134,19910531,-9999,    9
157134,19910601,-9999,    9
157134,19910602,-9999,    9
157134,19910603,-9999,    9
157134,19910604,-9999,    9
157134,19910605,-9999,    9
157134,19910606,-9999,    9
157134,19910607,-9999,    9
157134,19910608,-9999,    9
157134,19910609,-9999,    9
157134,19910610,-9999,    9
157134,19910611,-9999,    9
157134,19910612,-9999,    9
157134,19910613,-9999,    9
157134,19910614,-9999,    9
157134,19910615,-9999,    9
157134,19910616,-9999,    9
157134,19910617,-9999,    9
157134,19910618,-9999,    9
157134,19910619,-9999,    9
157134,19910620,-9999,    9
157134,19910621,-9999,    9
157134,19910622,-9999,    9
157134,19910623,-9999,    9
157134,19910624,-9999,    9
157134,19910625,-9999,    9
157134,19910626,-9999,    9
157134,19910627,-9999,    9
157134,19910628,-9999,    9
157134,19910629,-9999,    9
157134,19910630,-9999,    9
157134,19910701,-9999,    9
157134,19910702,-9999,    9
157134,19910703,-9999,    9
157134,19910704,-9999,    9
157134,19910705,-9999,    9
157134,19910706,-9999,    9
157134,19910707,-9999,    9
157134,19910708,-9999,    9
157134,19910709,-9999,    9
157134,19910710,-9999,    9
157134,19910711,-9999,    9
157134,19910712,-9999,    9
157134,19910713,-9999,    9
157134,19910714,-9999,    9
157134,19910715,-9999,    9
157134,19910716,-9999,    9
157134,19910717,-9999,    9
157134,19910718,-9999,    9
157134,19910719,-9999,    9
157134,19910720,-9999,    9
157134,19910721,-9999,    9
157134,19910722,-9999,    9
157134,19910723,-9999,    9
157134,19910724,-9999,    9
157134,19910725,-9999,    9
157134,19910726,-9999,    9
157134,19910727,-9999,    9
157134,19910728,-9999,    9
157134,19910729,-9999,    9
157134,19910730,-9999,    9
157134,19910731,-9999,    9
157134,19910801,-9999,    9
157134,19910802,-9999,    9
157134,19910803,-9999,    9
157134,19910804,-9999,    9
157134,19910805,-9999,    9
157134,19910806,-9999,    9
157134,19910807,-9999,    9
157134,19910808,-9999,    9
157134,19910809,-9999,    9
157134,19910810,-9999,    9
157134,19910811,-9999,    9
157134,19910812,-9999,    9
157134,19910813,-9999,    9
157134,19910814,-9999,    9
157134,19910815,-9999,    9
157134,19910816,-9999,    9
157134,19910817,-9999,    9
157134,19910818,-9999,    9
157134,19910819,-9999,    9
157134,19910820,-9999,    9
157134,19910821,-9999,    9
157134,19910822,-9999,    9
157134,19910823,-9999,    9
157134,19910824,-9999,    9
157134,19910825,-9999,    9
157134,19910826,-9999,    9
157134,19910827,-9999,    9
157134,19910828,-9999,    9
157134,19910829,-9999,    9
157134,19910830,-9999,    9
157134,19910831,-9999,    9
157134,19910901,-9999,    9
157134,19910902,-9999,    9
157134,19910903,-9999,    9
157134,19910904,-9999,    9
157134,19910905,-9999,    9
157134,19910906,-9999,    9
157134,19910907,-9999,    9
157134,19910908,-9999,    9
157134,19910909,-9999,    9
157134,19910910,-9999,    9
157134,19910911,-9999,    9
157134,19910912,-9999,    9
157134,19910913,-9999,    9
157134,19910914,-9999,    9
157134,19910915,-9999,    9
157134,19910916,-9999,    9
157134,19910917,-9999,    9
157134,19910918,-9999,    9
157134,19910919,-9999,    9
157134,19910920,-9999,    9
157134,19910921,-9999,    9
157134,19910922,-9999,    9
157134,19910923,-9999,    9
157134,19910924,-9999,    9
157134,19910925,-9999,    9
157134,19910926,-9999,    9
157134,19910927,-9999,    9
157134,19910928,-9999,    9
157134,19910929,-9999,    9
157134,19910930,-9999,    9
157134,19911001,-9999,    9
157134,19911002,-9999,    9
157134,19911003,-9999,    9
157134,19911004,-9999,    9
157134,19911005,-9999,    9
157134,19911006,-9999,    9
157134,19911007,-9999,    9
157134,19911008,-9999,    9
157134,19911009,-9999,    9
157134,19911010,-9999,    9
157134,19911011,-9999,    9
157134,19911012,-9999,    9
157134,19911013,-9999,    9
157134,19911014,-9999,    9
157134,19911015,-9999,    9
157134,19911016,-9999,    9
157134,19911017,-9999,    9
157134,19911018,-9999,    9
157134,19911019,-9999,    9
157134,19911020,-9999,    9
157134,19911021,-9999,    9
157134,19911022,-9999,    9
157134,19911023,-9999,    9
157134,19911024,-9999,    9
157134,19911025,-9999,    9
157134,19911026,-9999,    9
157134,19911027,-9999,    9
157134,19911028,-9999,    9
157134,19911029,-9999,    9
157134,19911030,-9999,    9
157134,19911031,-9999,    9
157134,19911101,-9999,    9
157134,19911102,-9999,    9
157134,19911103,-9999,    9
157134,19911104,-9999,    9
157134,19911105,-9999,    9
157134,19911106,-9999,    9
157134,19911107,-9999,    9
157134,19911108,-9999,    9
157134,19911109,-9999,    9
157134,19911110,-9999,    9
157134,19911111,-9999,    9
157134,19911112,-9999,    9
157134,19911113,-9999,    9
157134,19911114,-9999,    9
157134,19911115,-9999,    9
157134,19911116,-9999,    9
157134,19911117,-9999,    9
157134,19911118,-9999,    9
157134,19911119,-9999,    9
157134,19911120,-9999,    9
157134,19911121,-9999,    9
157134,19911122,-9999,    9
157134,19911123,-9999,    9
157134,19911124,-9999,    9
157134,19911125,-9999,    9
157134,19911126,-9999,    9
157134,19911127,-9999,    9
157134,19911128,-9999,    9
157134,19911129,-9999,    9
157134,19911130,-9999,    9
157134,19911201,-9999,    9
157134,19911202,-9999,    9
157134,19911203,-9999,    9
157134,19911204,-9999,    9
157134,19911205,-9999,    9
157134,19911206,-9999,    9
157134,19911207,-9999,    9
157134,19911208,-9999,    9
157134,19911209,-9999,    9
157134,19911210,-9999,    9
157134,19911211,-9999,    9
157134,19911212,-9999,    9
157134,19911213,-9999,    9
157134,19911214,-9999,    9
157134,19911215,-9999,    9
157134,19911216,-9999,    9
157134,19911217,-9999,    9
157134,19911218,-9999,    9
157134,19911219,-9999,    9
157134,19911220,-9999,    9
157134,19911221,-9999,    9
157134,19911222,-9999,    9
157134,19911223,-9999,    9
157134,19911224,-9999,    9
157134,19911225,-9999,    9
157134,19911226,-9999,    9
157134,19911227,-9999,    9
157134,19911228,-9999,    9
157134,19911229,-9999,    9
157134,19911230,-9999,    9
157134,19911231,-9999,    9
157134,19920101,-9999,    9
157134,19920102,-9999,    9
157134,19920103,-9999,    9
157134,19920104,-9999,    9
157134,19920105,-9999,    9
157134,19920106,-9999,    9
157134,19920107,-9999,    9
157134,19920108,-9999,    9
157134,19920109,-9999,    9
157134,19920110,-9999,    9
157134,19920111,-9999,    9
157134,19920112,-9999,    9
157134,19920113,-9999,    9
157134,19920114,-9999,    9
157134,19920115,-9999,    9
157134,19920116,-9999,    9
157134,19920117,-9999,    9
157134,19920118,-9999,    9
157134,19920119,-9999,    9
157134,19920120,-9999,    9
157134,19920121,-9999,    9
157134,19920122,-9999,    9
157134,19920123,-9999,    9
157134,19920124,-9999,    9
157134,19920125,-9999,    9
157134,19920126,-9999,    9
157134,19920127,-9999,    9
157134,19920128,-9999,    9
157134,19920129,-9999,    9
157134,19920130,-9999,    9
157134,19920131,-9999,    9
157134,19920201,-9999,    9
157134,19920202,-9999,    9
157134,19920203,-9999,    9
157134,19920204,-9999,    9
157134,19920205,-9999,    9
157134,19920206,-9999,    9
157134,19920207,-9999,    9
157134,19920208,-9999,    9
157134,19920209,-9999,    9
157134,19920210,-9999,    9
157134,19920211,-9999,    9
157134,19920212,-9999,    9
157134,19920213,-9999,    9
157134,19920214,-9999,    9
157134,19920215,-9999,    9
157134,19920216,-9999,    9
157134,19920217,-9999,    9
157134,19920218,-9999,    9
157134,19920219,-9999,    9
157134,19920220,-9999,    9
157134,19920221,-9999,    9
157134,19920222,-9999,    9
157134,19920223,-9999,    9
157134,19920224,-9999,    9
157134,19920225,-9999,    9
157134,19920226,-9999,    9
157134,19920227,-9999,    9
157134,19920228,-9999,    9
157134,19920229,-9999,    9
157134,19920301,-9999,    9
157134,19920302,-9999,    9
157134,19920303,-9999,    9
157134,19920304,-9999,    9
157134,19920305,-9999,    9
157134,19920306,-9999,    9
157134,19920307,-9999,    9
157134,19920308,-9999,    9
157134,19920309,-9999,    9
157134,19920310,-9999,    9
157134,19920311,-9999,    9
157134,19920312,-9999,    9
157134,19920313,-9999,    9
157134,19920314,-9999,    9
157134,19920315,-9999,    9
157134,19920316,-9999,    9
157134,19920317,-9999,    9
157134,19920318,-9999,    9
157134,19920319,-9999,    9
157134,19920320,-9999,    9
157134,19920321,-9999,    9
157134,19920322,-9999,    9
157134,19920323,-9999,    9
157134,19920324,-9999,    9
157134,19920325,-9999,    9
157134,19920326,-9999,    9
157134,19920327,-9999,    9
157134,19920328,-9999,    9
157134,19920329,-9999,    9
157134,19920330,-9999,    9
157134,19920331,-9999,    9
157134,19920401,-9999,    9
157134,19920402,-9999,    9
157134,19920403,-9999,    9
157134,19920404,-9999,    9
157134,19920405,-9999,    9
157134,19920406,-9999,    9
157134,19920407,-9999,    9
157134,19920408,-9999,    9
157134,19920409,-9999,    9
157134,19920410,-9999,    9
157134,19920411,-9999,    9
157134,19920412,-9999,    9
157134,19920413,-9999,    9
157134,19920414,-9999,    9
157134,19920415,-9999,    9
157134,19920416,-9999,    9
157134,19920417,-9999,    9
157134,19920418,-9999,    9
157134,19920419,-9999,    9
157134,19920420,-9999,    9
157134,19920421,-9999,    9
157134,19920422,-9999,    9
157134,19920423,-9999,    9
157134,19920424,-9999,    9
157134,19920425,-9999,    9
157134,19920426,-9999,    9
157134,19920427,-9999,    9
157134,19920428,-9999,    9
157134,19920429,-9999,    9
157134,19920430,-9999,    9
157134,19920501,-9999,    9
157134,19920502,-9999,    9
157134,19920503,-9999,    9
157134,19920504,-9999,    9
157134,19920505,-9999,    9
157134,19920506,-9999,    9
157134,19920507,-9999,    9
157134,19920508,-9999,    9
157134,19920509,-9999,    9
157134,19920510,-9999,    9
157134,19920511,-9999,    9
157134,19920512,-9999,    9
157134,19920513,-9999,    9
157134,19920514,-9999,    9
157134,19920515,-9999,    9
157134,19920516,-9999,    9
157134,19920517,-9999,    9
157134,19920518,-9999,    9
157134,19920519,-9999,    9
157134,19920520,-9999,    9
157134,19920521,-9999,    9
157134,19920522,-9999,    9
157134,19920523,-9999,    9
157134,19920524,-9999,    9
157134,19920525,-9999,    9
157134,19920526,-9999,    9
157134,19920527,-9999,    9
157134,19920528,-9999,    9
157134,19920529,-9999,    9
157134,19920530,-9999,    9
157134,19920531,-9999,    9
157134,19920601,-9999,    9
157134,19920602,-9999,    9
157134,19920603,-9999,    9
157134,19920604,-9999,    9
157134,19920605,-9999,    9
157134,19920606,-9999,    9
157134,19920607,-9999,    9
157134,19920608,-9999,    9
157134,19920609,-9999,    9
157134,19920610,-9999,    9
157134,19920611,-9999,    9
157134,19920612,-9999,    9
157134,19920613,-9999,    9
157134,19920614,-9999,    9
157134,19920615,-9999,    9
157134,19920616,-9999,    9
157134,19920617,-9999,    9
157134,19920618,-9999,    9
157134,19920619,-9999,    9
157134,19920620,-9999,    9
157134,19920621,-9999,    9
157134,19920622,-9999,    9
157134,19920623,-9999,    9
157134,19920624,-9999,    9
157134,19920625,-9999,    9
157134,19920626,-9999,    9
157134,19920627,-9999,    9
157134,19920628,-9999,    9
157134,19920629,-9999,    9
157134,19920630,-9999,    9
157134,19920701,-9999,    9
157134,19920702,-9999,    9
157134,19920703,-9999,    9
157134,19920704,-9999,    9
157134,19920705,-9999,    9
157134,19920706,-9999,    9
157134,19920707,-9999,    9
157134,19920708,-9999,    9
157134,19920709,-9999,    9
157134,19920710,-9999,    9
157134,19920711,-9999,    9
157134,19920712,-9999,    9
157134,19920713,-9999,    9
157134,19920714,-9999,    9
157134,19920715,-9999,    9
157134,19920716,-9999,    9
157134,19920717,-9999,    9
157134,19920718,-9999,    9
157134,19920719,-9999,    9
157134,19920720,-9999,    9
157134,19920721,-9999,    9
157134,19920722,-9999,    9
157134,19920723,-9999,    9
157134,19920724,-9999,    9
157134,19920725,-9999,    9
157134,19920726,-9999,    9
157134,19920727,-9999,    9
157134,19920728,-9999,    9
157134,19920729,-9999,    9
157134,19920730,-9999,    9
157134,19920731,-9999,    9
157134,19920801,-9999,    9
157134,19920802,-9999,    9
157134,19920803,-9999,    9
157134,19920804,-9999,    9
157134,19920805,-9999,    9
157134,19920806,-9999,    9
157134,19920807,-9999,    9
157134,19920808,-9999,    9
157134,19920809,-9999,    9
157134,19920810,-9999,    9
157134,19920811,-9999,    9
157134,19920812,-9999,    9
157134,19920813,-9999,    9
157134,19920814,-9999,    9
157134,19920815,-9999,    9
157134,19920816,-9999,    9
157134,19920817,-9999,    9
157134,19920818,-9999,    9
157134,19920819,-9999,    9
157134,19920820,-9999,    9
157134,19920821,-9999,    9
157134,19920822,-9999,    9
157134,19920823,-9999,    9
157134,19920824,-9999,    9
157134,19920825,-9999,    9
157134,19920826,-9999,    9
157134,19920827,-9999,    9
157134,19920828,-9999,    9
157134,19920829,-9999,    9
157134,19920830,-9999,    9
157134,19920831,-9999,    9
157134,19920901,-9999,    9
157134,19920902,-9999,    9
157134,19920903,-9999,    9
157134,19920904,-9999,    9
157134,19920905,-9999,    9
157134,19920906,-9999,    9
157134,19920907,-9999,    9
157134,19920908,-9999,    9
157134,19920909,-9999,    9
157134,19920910,-9999,    9
157134,19920911,-9999,    9
157134,19920912,-9999,    9
157134,19920913,-9999,    9
157134,19920914,-9999,    9
157134,19920915,-9999,    9
157134,19920916,-9999,    9
157134,19920917,-9999,    9
157134,19920918,-9999,    9
157134,19920919,-9999,    9
157134,19920920,-9999,    9
157134,19920921,-9999,    9
157134,19920922,-9999,    9
157134,19920923,-9999,    9
157134,19920924,-9999,    9
157134,19920925,-9999,    9
157134,19920926,-9999,    9
157134,19920927,-9999,    9
157134,19920928,-9999,    9
157134,19920929,-9999,    9
157134,19920930,-9999,    9
157134,19921001,-9999,    9
157134,19921002,-9999,    9
157134,19921003,-9999,    9
157134,19921004,-9999,    9
157134,19921005,-9999,    9
157134,19921006,-9999,    9
157134,19921007,-9999,    9
157134,19921008,-9999,    9
157134,19921009,-9999,    9
157134,19921010,-9999,    9
157134,19921011,-9999,    9
157134,19921012,-9999,    9
157134,19921013,-9999,    9
157134,19921014,-9999,    9
157134,19921015,-9999,    9
157134,19921016,-9999,    9
157134,19921017,-9999,    9
157134,19921018,-9999,    9
157134,19921019,-9999,    9
157134,19921020,-9999,    9
157134,19921021,-9999,    9
157134,19921022,-9999,    9
157134,19921023,-9999,    9
157134,19921024,-9999,    9
157134,19921025,-9999,    9
157134,19921026,-9999,    9
157134,19921027,-9999,    9
157134,19921028,-9999,    9
157134,19921029,-9999,    9
157134,19921030,-9999,    9
157134,19921031,-9999,    9
157134,19921101,-9999,    9
157134,19921102,-9999,    9
157134,19921103,-9999,    9
157134,19921104,-9999,    9
157134,19921105,-9999,    9
157134,19921106,-9999,    9
157134,19921107,-9999,    9
157134,19921108,-9999,    9
157134,19921109,-9999,    9
157134,19921110,-9999,    9
157134,19921111,-9999,    9
157134,19921112,-9999,    9
157134,19921113,-9999,    9
157134,19921114,-9999,    9
157134,19921115,-9999,    9
157134,19921116,-9999,    9
157134,19921117,-9999,    9
157134,19921118,-9999,    9
157134,19921119,-9999,    9
157134,19921120,-9999,    9
157134,19921121,-9999,    9
157134,19921122,-9999,    9
157134,19921123,-9999,    9
157134,19921124,-9999,    9
157134,19921125,-9999,    9
157134,19921126,-9999,    9
157134,19921127,-9999,    9
157134,19921128,-9999,    9
157134,19921129,-9999,    9
157134,19921130,-9999,    9
157134,19921201,-9999,    9
157134,19921202,-9999,    9
157134,19921203,-9999,    9
157134,19921204,-9999,    9
157134,19921205,-9999,    9
157134,19921206,-9999,    9
157134,19921207,-9999,    9
157134,19921208,-9999,    9
157134,19921209,-9999,    9
157134,19921210,-9999,    9
157134,19921211,-9999,    9
157134,19921212,-9999,    9
157134,19921213,-9999,    9
157134,19921214,-9999,    9
157134,19921215,-9999,    9
157134,19921216,-9999,    9
157134,19921217,-9999,    9
157134,19921218,-9999,    9
157134,19921219,-9999,    9
157134,19921220,-9999,    9
157134,19921221,-9999,    9
157134,19921222,-9999,    9
157134,19921223,-9999,    9
157134,19921224,-9999,    9
157134,19921225,-9999,    9
157134,19921226,-9999,    9
157134,19921227,-9999,    9
157134,19921228,-9999,    9
157134,19921229,-9999,    9
157134,19921230,-9999,    9
157134,19921231,-9999,    9
157134,19930101,-9999,    9
157134,19930102,-9999,    9
157134,19930103,-9999,    9
157134,19930104,-9999,    9
157134,19930105,-9999,    9
157134,19930106,-9999,    9
157134,19930107,-9999,    9
157134,19930108,-9999,    9
157134,19930109,-9999,    9
157134,19930110,-9999,    9
157134,19930111,-9999,    9
157134,19930112,-9999,    9
157134,19930113,-9999,    9
157134,19930114,-9999,    9
157134,19930115,-9999,    9
157134,19930116,-9999,    9
157134,19930117,-9999,    9
157134,19930118,-9999,    9
157134,19930119,-9999,    9
157134,19930120,-9999,    9
157134,19930121,-9999,    9
157134,19930122,-9999,    9
157134,19930123,-9999,    9
157134,19930124,-9999,    9
157134,19930125,-9999,    9
157134,19930126,-9999,    9
157134,19930127,-9999,    9
157134,19930128,-9999,    9
157134,19930129,-9999,    9
157134,19930130,-9999,    9
157134,19930131,-9999,    9
157134,19930201,-9999,    9
157134,19930202,-9999,    9
157134,19930203,-9999,    9
157134,19930204,-9999,    9
157134,19930205,-9999,    9
157134,19930206,-9999,    9
157134,19930207,-9999,    9
157134,19930208,-9999,    9
157134,19930209,-9999,    9
157134,19930210,-9999,    9
157134,19930211,-9999,    9
157134,19930212,-9999,    9
157134,19930213,-9999,    9
157134,19930214,-9999,    9
157134,19930215,-9999,    9
157134,19930216,-9999,    9
157134,19930217,-9999,    9
157134,19930218,-9999,    9
157134,19930219,-9999,    9
157134,19930220,-9999,    9
157134,19930221,-9999,    9
157134,19930222,-9999,    9
157134,19930223,-9999,    9
157134,19930224,-9999,    9
157134,19930225,-9999,    9
157134,19930226,-9999,    9
157134,19930227,-9999,    9
157134,19930228,-9999,    9
157134,19930301,-9999,    9
157134,19930302,-9999,    9
157134,19930303,-9999,    9
157134,19930304,-9999,    9
157134,19930305,-9999,    9
157134,19930306,-9999,    9
157134,19930307,-9999,    9
157134,19930308,-9999,    9
157134,19930309,-9999,    9
157134,19930310,-9999,    9
157134,19930311,-9999,    9
157134,19930312,-9999,    9
157134,19930313,-9999,    9
157134,19930314,-9999,    9
157134,19930315,-9999,    9
157134,19930316,-9999,    9
157134,19930317,-9999,    9
157134,19930318,-9999,    9
157134,19930319,-9999,    9
157134,19930320,-9999,    9
157134,19930321,-9999,    9
157134,19930322,-9999,    9
157134,19930323,-9999,    9
157134,19930324,-9999,    9
157134,19930325,-9999,    9
157134,19930326,-9999,    9
157134,19930327,-9999,    9
157134,19930328,-9999,    9
157134,19930329,-9999,    9
157134,19930330,-9999,    9
157134,19930331,-9999,    9
157134,19930401,-9999,    9
157134,19930402,-9999,    9
157134,19930403,-9999,    9
157134,19930404,-9999,    9
157134,19930405,-9999,    9
157134,19930406,-9999,    9
157134,19930407,-9999,    9
157134,19930408,-9999,    9
157134,19930409,-9999,    9
157134,19930410,-9999,    9
157134,19930411,-9999,    9
157134,19930412,-9999,    9
157134,19930413,-9999,    9
157134,19930414,-9999,    9
157134,19930415,-9999,    9
157134,19930416,-9999,    9
157134,19930417,-9999,    9
157134,19930418,-9999,    9
157134,19930419,-9999,    9
157134,19930420,-9999,    9
157134,19930421,-9999,    9
157134,19930422,-9999,    9
157134,19930423,-9999,    9
157134,19930424,-9999,    9
157134,19930425,-9999,    9
157134,19930426,-9999,    9
157134,19930427,-9999,    9
157134,19930428,-9999,    9
157134,19930429,-9999,    9
157134,19930430,-9999,    9
157134,19930501,-9999,    9
157134,19930502,-9999,    9
157134,19930503,-9999,    9
157134,19930504,-9999,    9
157134,19930505,-9999,    9
157134,19930506,-9999,    9
157134,19930507,-9999,    9
157134,19930508,-9999,    9
157134,19930509,-9999,    9
157134,19930510,-9999,    9
157134,19930511,-9999,    9
157134,19930512,-9999,    9
157134,19930513,-9999,    9
157134,19930514,-9999,    9
157134,19930515,-9999,    9
157134,19930516,-9999,    9
157134,19930517,-9999,    9
157134,19930518,-9999,    9
157134,19930519,-9999,    9
157134,19930520,-9999,    9
157134,19930521,-9999,    9
157134,19930522,-9999,    9
157134,19930523,-9999,    9
157134,19930524,-9999,    9
157134,19930525,-9999,    9
157134,19930526,-9999,    9
157134,19930527,-9999,    9
157134,19930528,-9999,    9
157134,19930529,-9999,    9
157134,19930530,-9999,    9
157134,19930531,-9999,    9
157134,19930601,-9999,    9
157134,19930602,-9999,    9
157134,19930603,-9999,    9
157134,19930604,-9999,    9
157134,19930605,-9999,    9
157134,19930606,-9999,    9
157134,19930607,-9999,    9
157134,19930608,-9999,    9
157134,19930609,-9999,    9
157134,19930610,-9999,    9
157134,19930611,-9999,    9
157134,19930612,-9999,    9
157134,19930613,-9999,    9
157134,19930614,-9999,    9
157134,19930615,-9999,    9
157134,19930616,-9999,    9
157134,19930617,-9999,    9
157134,19930618,-9999,    9
157134,19930619,-9999,    9
157134,19930620,-9999,    9
157134,19930621,-9999,    9
157134,19930622,-9999,    9
157134,19930623,-9999,    9
157134,19930624,-9999,    9
157134,19930625,-9999,    9
157134,19930626,-9999,    9
157134,19930627,-9999,    9
157134,19930628,-9999,    9
157134,19930629,-9999,    9
157134,19930630,-9999,    9
157134,19930701,-9999,    9
157134,19930702,-9999,    9
157134,19930703,-9999,    9
157134,19930704,-9999,    9
157134,19930705,-9999,    9
157134,19930706,-9999,    9
157134,19930707,-9999,    9
157134,19930708,-9999,    9
157134,19930709,-9999,    9
157134,19930710,-9999,    9
157134,19930711,-9999,    9
157134,19930712,-9999,    9
157134,19930713,-9999,    9
157134,19930714,-9999,    9
157134,19930715,-9999,    9
157134,19930716,-9999,    9
157134,19930717,-9999,    9
157134,19930718,-9999,    9
157134,19930719,-9999,    9
157134,19930720,-9999,    9
157134,19930721,-9999,    9
157134,19930722,-9999,    9
157134,19930723,-9999,    9
157134,19930724,-9999,    9
157134,19930725,-9999,    9
157134,19930726,-9999,    9
157134,19930727,-9999,    9
157134,19930728,-9999,    9
157134,19930729,-9999,    9
157134,19930730,-9999,    9
157134,19930731,-9999,    9
157134,19930801,-9999,    9
157134,19930802,-9999,    9
157134,19930803,-9999,    9
157134,19930804,-9999,    9
157134,19930805,-9999,    9
157134,19930806,-9999,    9
157134,19930807,-9999,    9
157134,19930808,-9999,    9
157134,19930809,-9999,    9
157134,19930810,-9999,    9
157134,19930811,-9999,    9
157134,19930812,-9999,    9
157134,19930813,-9999,    9
157134,19930814,-9999,    9
157134,19930815,-9999,    9
157134,19930816,-9999,    9
157134,19930817,-9999,    9
157134,19930818,-9999,    9
157134,19930819,-9999,    9
157134,19930820,-9999,    9
157134,19930821,-9999,    9
157134,19930822,-9999,    9
157134,19930823,-9999,    9
157134,19930824,-9999,    9
157134,19930825,-9999,    9
