EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, E18 SANDVIKA (STAID: 18687).
Blended and updated with sources: 199424 199691 200944 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200944,19890609,  135,    0
200944,19890610,  137,    0
200944,19890611,  145,    0
200944,19890612,  163,    0
200944,19890613,  182,    0
200944,19890614,  180,    0
200944,19890615,  169,    0
200944,19890616,  191,    0
200944,19890617,  199,    0
200944,19890618,  199,    0
200944,19890619,  226,    0
200944,19890620,  223,    0
200944,19890621,  217,    0
200944,19890622,  216,    0
200944,19890623,  197,    0
200944,19890624,  163,    0
200944,19890625,  147,    0
200944,19890626,  181,    0
200944,19890627,  161,    0
200944,19890628,  163,    0
200944,19890629,  145,    0
200944,19890630,  131,    0
200944,19890701,  139,    0
200944,19890702,  168,    0
200944,19890703,  186,    0
200944,19890704,  199,    0
200944,19890705,  209,    0
200944,19890706,  217,    0
200944,19890707,  184,    0
200944,19890708,  215,    0
200944,19890709,  213,    0
200944,19890710,  206,    0
200944,19890711,  206,    0
200944,19890712,  188,    0
200944,19890713,  133,    0
200944,19890714,  145,    0
200944,19890715,  157,    0
200944,19890716,  158,    0
200944,19890717,  123,    0
200944,19890718,  145,    0
200944,19890719,  143,    0
200944,19890720,  176,    0
200944,19890721,  186,    0
200944,19890722,  181,    0
200944,19890723,  193,    0
200944,19890724,  205,    0
200944,19890725,  216,    0
200944,19890726,  206,    0
200944,19890727,  181,    0
200944,19890728,  174,    0
200944,19890729,  176,    0
200944,19890730,  183,    0
200944,19890731,  126,    0
200944,19890801,  131,    0
200944,19890802,  150,    0
200944,19890803,  148,    0
200944,19890804,  135,    0
200944,19890805,  150,    0
200944,19890806,  173,    0
200944,19890807,  171,    0
200944,19890808,  168,    0
200944,19890809,  174,    0
200944,19890810,  156,    0
200944,19890811,  154,    0
200944,19890812,  156,    0
200944,19890813,  146,    0
200944,19890814,  145,    0
200944,19890815,  148,    0
200944,19890816,  177,    0
200944,19890817,  158,    0
200944,19890818,  146,    0
200944,19890819,  162,    0
200944,19890820,  156,    0
200944,19890821,  191,    0
200944,19890822,  157,    0
200944,19890823,  147,    0
200944,19890824,  134,    0
200944,19890825,  120,    0
200944,19890826,  112,    0
200944,19890827,  115,    0
200944,19890828,  130,    0
200944,19890829,  122,    0
200944,19890830,  121,    0
200944,19890831,  143,    0
200944,19890901,  136,    0
200944,19890902,  124,    0
200944,19890903,  132,    0
200944,19890904,  128,    0
200944,19890905,  145,    0
200944,19890906,  171,    0
200944,19890907,  148,    0
200944,19890908,  122,    0
200944,19890909,  115,    0
200944,19890910,  118,    0
200944,19890911,  100,    0
200944,19890912,  107,    0
200944,19890913,   96,    0
200944,19890914,   98,    0
200944,19890915,  116,    0
200944,19890916,   82,    0
200944,19890917,   84,    0
200944,19890918,  106,    0
200944,19890919,  148,    0
200944,19890920,  127,    0
200944,19890921,  167,    0
200944,19890922,  139,    0
200944,19890923,  147,    0
200944,19890924,  146,    0
200944,19890925,  143,    0
200944,19890926,  112,    0
200944,19890927,   92,    0
200944,19890928,  111,    0
200944,19890929,   87,    0
200944,19890930,  107,    0
200944,19891001,  102,    0
200944,19891002,  122,    0
200944,19891003,   84,    0
200944,19891004,   65,    0
200944,19891005,   97,    0
200944,19891006,   96,    0
200944,19891007,   80,    0
200944,19891008,   31,    0
200944,19891009,   67,    0
200944,19891010,   51,    0
200944,19891011,   51,    0
200944,19891012,   23,    0
200944,19891013,   73,    0
200944,19891014,   49,    0
200944,19891015,   36,    0
200944,19891016,   41,    0
200944,19891017,   47,    0
200944,19891018,   59,    0
200944,19891019,   83,    0
200944,19891020,  101,    0
200944,19891021,   92,    0
200944,19891022,  116,    0
200944,19891023,  100,    0
200944,19891024,   72,    0
200944,19891025,   94,    0
200944,19891026,   79,    0
200944,19891027,   50,    0
200944,19891028,   61,    0
200944,19891029,   76,    0
200944,19891030,   79,    0
200944,19891031,   69,    0
200944,19891101,   69,    0
200944,19891102,   46,    0
200944,19891103,   75,    0
200944,19891104,   81,    0
200944,19891105,   77,    0
200944,19891106,   72,    0
200944,19891107,   55,    0
200944,19891108,   55,    0
200944,19891109,   74,    0
200944,19891110,   69,    0
200944,19891111,  106,    0
200944,19891112,   56,    0
200944,19891113,   31,    0
200944,19891114,   74,    0
200944,19891115,   55,    0
200944,19891116,    0,    0
200944,19891117,  -10,    0
200944,19891118,   10,    0
200944,19891119,   27,    0
200944,19891120,   31,    0
200944,19891121,   17,    0
200944,19891122,   22,    0
200944,19891123,   -9,    0
200944,19891124,  -46,    0
200944,19891125,  -50,    0
200944,19891126,  -16,    0
200944,19891127,    4,    0
200944,19891128,  -28,    0
200944,19891129,  -42,    0
200944,19891130,  -42,    0
200944,19891201,  -48,    0
200944,19891202,  -42,    0
200944,19891203,  -34,    0
200944,19891204,   34,    0
200944,19891205,  -36,    0
200944,19891206,   34,    0
200944,19891207,  -11,    0
200944,19891208,  -12,    0
200944,19891209,  -43,    0
200944,19891210,  -30,    0
200944,19891211,  -18,    0
200944,19891212,  -39,    0
200944,19891213,  -86,    0
200944,19891214,  -97,    0
200944,19891215, -136,    0
200944,19891216,  -77,    0
200944,19891217,  -38,    0
200944,19891218,   21,    0
200944,19891219,   14,    0
200944,19891220,  -22,    0
200944,19891221,  -16,    0
200944,19891222,  -19,    0
200944,19891223,  -23,    0
200944,19891224,  -26,    0
200944,19891225,   64,    0
200944,19891226,   53,    0
200944,19891227,    6,    0
200944,19891228,  -44,    0
200944,19891229,  -61,    0
200944,19891230,  -35,    0
200944,19891231,  -69,    0
200944,19900101,  -71,    0
200944,19900102,  -61,    0
200944,19900103,  -66,    0
200944,19900104,  -20,    0
200944,19900105,   -4,    0
200944,19900106,  -17,    0
200944,19900107,   17,    0
200944,19900108,   10,    0
200944,19900109,   40,    0
200944,19900110,   23,    0
200944,19900111,   23,    0
200944,19900112,   13,    0
200944,19900113,   17,    0
200944,19900114,    1,    0
200944,19900115,   57,    0
200944,19900116,   22,    0
200944,19900117,   48,    0
200944,19900118,   60,    0
200944,19900119,    6,    0
200944,19900120,   36,    0
200944,19900121,   22,    0
200944,19900122,   40,    0
200944,19900123,   34,    0
200944,19900124,   -3,    0
200944,19900125,  -15,    0
200944,19900126,   11,    0
200944,19900127,  -11,    0
200944,19900128,    7,    0
200944,19900129,    9,    0
200944,19900130,   32,    0
200944,19900131,   58,    0
200944,19900201,   66,    0
200944,19900202,   55,    0
200944,19900203,   52,    0
200944,19900204,   38,    0
200944,19900205,   78,    0
200944,19900206,   69,    0
200944,19900207,   63,    0
200944,19900208,   26,    0
200944,19900209,   49,    0
200944,19900210,   46,    0
200944,19900211,   29,    0
200944,19900212,   28,    0
200944,19900213,   23,    0
200944,19900214,   16,    0
200944,19900215,   -2,    0
200944,19900216,  -29,    0
200944,19900217,  -33,    0
200944,19900218,   26,    0
200944,19900219,   35,    0
200944,19900220,   78,    0
200944,19900221,   46,    0
200944,19900222,   63,    0
200944,19900223,   76,    0
200944,19900224,   53,    0
200944,19900225,   51,    0
200944,19900226,   41,    0
200944,19900227,   44,    0
200944,19900228,   15,    0
200944,19900301,    2,    0
200944,19900302,   12,    0
200944,19900303,  -11,    0
200944,19900304,   63,    0
200944,19900305,   50,    0
200944,19900306,   44,    0
200944,19900307,   -6,    0
200944,19900308,   59,    0
200944,19900309,   24,    0
200944,19900310,   19,    0
200944,19900311,   15,    0
200944,19900312,   61,    0
200944,19900313,   10,    0
200944,19900314,   17,    0
200944,19900315,   69,    0
200944,19900316,  101,    0
200944,19900317,   70,    0
200944,19900318,   80,    0
200944,19900319,   80,    0
200944,19900320,   68,    0
200944,19900321,   72,    0
200944,19900322,   84,    0
200944,19900323,   65,    0
200944,19900324,   81,    0
200944,19900325,   68,    0
200944,19900326,   74,    0
200944,19900327,   38,    0
200944,19900328,   50,    0
200944,19900329,   48,    0
200944,19900330,   98,    0
200944,19900331,  106,    0
200944,19900401,   84,    0
200944,19900402,   47,    0
200944,19900403,   40,    0
200944,19900404,   14,    0
200944,19900405,   29,    0
200944,19900406,   46,    0
200944,19900407,    8,    0
200944,19900408,   17,    0
200944,19900409,   62,    0
200944,19900410,   66,    0
200944,19900411,   64,    0
200944,19900412,   59,    0
200944,19900413,   72,    0
200944,19900414,   72,    0
200944,19900415,   65,    0
200944,19900416,   53,    0
200944,19900417,   39,    0
200944,19900418,   34,    0
200944,19900419,   84,    0
200944,19900420,   83,    0
200944,19900421,  115,    0
200944,19900422,  116,    0
200944,19900423,  112,    0
200944,19900424,  122,    0
200944,19900425,  115,    0
200944,19900426,   85,    0
200944,19900427,   65,    0
200944,19900428,   68,    0
200944,19900429,   88,    0
200944,19900430,  163,    0
200944,19900501,  162,    0
200944,19900502,  160,    0
200944,19900503,  147,    0
200944,19900504,  185,    0
200944,19900505,  162,    0
200944,19900506,  151,    0
200944,19900507,  172,    0
200944,19900508,  169,    0
200944,19900509,  162,    0
200944,19900510,  152,    0
200944,19900511,  143,    0
200944,19900512,  116,    0
200944,19900513,  132,    0
200944,19900514,  126,    0
200944,19900515,  132,    0
200944,19900516,  105,    0
200944,19900517,  113,    0
200944,19900518,  107,    0
200944,19900519,  103,    0
200944,19900520,  116,    0
200944,19900521,  119,    0
200944,19900522,   99,    0
200944,19900523,  101,    0
200944,19900524,   97,    0
200944,19900525,  108,    0
200944,19900526,   96,    0
200944,19900527,   89,    0
200944,19900528,  134,    0
200944,19900529,  143,    0
200944,19900530,  126,    0
200944,19900531,  145,    0
200944,19900601,  128,    0
200944,19900602,  141,    0
200944,19900603,  134,    0
200944,19900604,  143,    0
200944,19900605,  158,    0
200944,19900606,  172,    0
200944,19900607,  132,    0
200944,19900608,  160,    0
200944,19900609,  169,    0
200944,19900610,  194,    0
200944,19900611,  198,    0
200944,19900612,  175,    0
200944,19900613,  182,    0
200944,19900614,  161,    0
200944,19900615,  176,    0
200944,19900616,  183,    0
200944,19900617,  127,    0
200944,19900618,  136,    0
200944,19900619,  147,    0
200944,19900620,  182,    0
200944,19900621,  148,    0
200944,19900622,  165,    0
200944,19900623,  153,    0
200944,19900624,  155,    0
200944,19900625,  146,    0
200944,19900626,  161,    0
200944,19900627,  166,    0
200944,19900628,  134,    0
200944,19900629,  173,    0
200944,19900630,  163,    0
200944,19900701,  140,    0
200944,19900702,  155,    0
200944,19900703,  159,    0
200944,19900704,  145,    0
200944,19900705,  132,    0
200944,19900706,  138,    0
200944,19900707,  159,    0
200944,19900708,  126,    0
200944,19900709,  149,    0
200944,19900710,  147,    0
200944,19900711,  165,    0
200944,19900712,  166,    0
200944,19900713,  158,    0
200944,19900714,  161,    0
200944,19900715,  189,    0
200944,19900716,  183,    0
200944,19900717,  190,    0
200944,19900718,  203,    0
200944,19900719,  203,    0
200944,19900720,  211,    0
200944,19900721,  193,    0
200944,19900722,  174,    0
200944,19900723,  156,    0
200944,19900724,  178,    0
200944,19900725,  212,    0
200944,19900726,  202,    0
200944,19900727,  216,    0
200944,19900728,  200,    0
200944,19900729,  195,    0
200944,19900730,  188,    0
200944,19900731,  204,    0
200944,19900801,  195,    0
200944,19900802,  207,    0
200944,19900803,  207,    0
200944,19900804,  198,    0
200944,19900805,  171,    0
200944,19900806,  162,    0
200944,19900807,  158,    0
200944,19900808,  167,    0
200944,19900809,  181,    0
200944,19900810,  176,    0
200944,19900811,  159,    0
200944,19900812,  181,    0
200944,19900813,  176,    0
200944,19900814,  176,    0
200944,19900815,  159,    0
200944,19900816,  171,    0
200944,19900817,  145,    0
200944,19900818,  156,    0
200944,19900819,  150,    0
200944,19900820,  149,    0
200944,19900821,  176,    0
200944,19900822,  156,    0
200944,19900823,  157,    0
200944,19900824,  133,    0
200944,19900825,  167,    0
200944,19900826,  133,    0
200944,19900827,  135,    0
200944,19900828,  166,    0
200944,19900829,  180,    0
200944,19900830,  181,    0
200944,19900831,  158,    0
200944,19900901,  149,    0
200944,19900902,  140,    0
200944,19900903,  130,    0
200944,19900904,  140,    0
200944,19900905,  128,    0
200944,19900906,  112,    0
200944,19900907,  125,    0
200944,19900908,  143,    0
200944,19900909,  143,    0
200944,19900910,  131,    0
200944,19900911,  129,    0
200944,19900912,  136,    0
200944,19900913,  136,    0
200944,19900914,  121,    0
200944,19900915,  120,    0
200944,19900916,   95,    0
200944,19900917,   82,    0
200944,19900918,  101,    0
200944,19900919,  129,    0
200944,19900920,   92,    0
200944,19900921,   73,    0
200944,19900922,   97,    0
200944,19900923,   78,    0
200944,19900924,   75,    0
200944,19900925,   75,    0
200944,19900926,   72,    0
200944,19900927,   37,    0
200944,19900928,   95,    0
200944,19900929,  112,    0
200944,19900930,   72,    0
200944,19901001,   85,    0
200944,19901002,   79,    0
200944,19901003,  122,    0
200944,19901004,  114,    0
200944,19901005,   67,    0
200944,19901006,   79,    0
200944,19901007,   71,    0
200944,19901008,   57,    0
200944,19901009,  115,    0
200944,19901010,  104,    0
200944,19901011,   52,    0
200944,19901012,   47,    0
200944,19901013,  107,    0
200944,19901014,  104,    0
200944,19901015,  111,    0
200944,19901016,  127,    0
200944,19901017,  110,    0
200944,19901018,   71,    0
200944,19901019,   86,    0
200944,19901020,   58,    0
200944,19901021,   19,    0
200944,19901022,   -6,    0
200944,19901023,    6,    0
200944,19901024,    6,    0
200944,19901025,  -11,    0
200944,19901026,   -8,    0
200944,19901027,   39,    0
200944,19901028,   78,    0
200944,19901029,   79,    0
200944,19901030,   72,    0
200944,19901031,   51,    0
200944,19901101,   13,    0
200944,19901102,   24,    0
200944,19901103,   39,    0
200944,19901104,   46,    0
200944,19901105,   26,    0
200944,19901106,   27,    0
200944,19901107,    5,    0
200944,19901108,   10,    0
200944,19901109,  -16,    0
200944,19901110,  -17,    0
200944,19901111,  -24,    0
200944,19901112,    7,    0
200944,19901113,   24,    0
200944,19901114,   52,    0
200944,19901115,   41,    0
200944,19901116,   56,    0
200944,19901117,   70,    0
200944,19901118,   22,    0
200944,19901119,  -19,    0
200944,19901120,  -16,    0
200944,19901121,  -43,    0
200944,19901122,  -60,    0
200944,19901123,  -98,    0
200944,19901124,  -16,    0
200944,19901125,   11,    0
200944,19901126,  -39,    0
200944,19901127,  -50,    0
200944,19901128,  -45,    0
200944,19901129,   22,    0
200944,19901130,   -2,    0
200944,19901201,  -48,    0
200944,19901202,  -20,    0
200944,19901203,   70,    0
200944,19901204,   -2,    0
200944,19901205,  -27,    0
200944,19901206,   -6,    0
200944,19901207,   18,    0
200944,19901208,  -12,    0
200944,19901209,  -10,    0
200944,19901210,  -47,    0
200944,19901211,  -42,    0
200944,19901212,    3,    0
200944,19901213,  -50,    0
200944,19901214,  -23,    0
200944,19901215,   13,    0
200944,19901216,    0,    0
200944,19901217,  -10,    0
200944,19901218,   13,    0
200944,19901219,    8,    0
200944,19901220,  -44,    0
200944,19901221,  -91,    0
200944,19901222,  -44,    0
200944,19901223,   29,    0
200944,19901224,   52,    0
200944,19901225,   40,    0
200944,19901226,   34,    0
200944,19901227,    9,    0
200944,19901228,   -1,    0
200944,19901229,    5,    0
200944,19901230,  -32,    0
200944,19901231,  -62,    0
200944,19910101,  -43,    0
200944,19910102,   13,    0
200944,19910103,  -11,    0
200944,19910104,    2,    0
200944,19910105,   30,    0
200944,19910106,   17,    0
200944,19910107,    0,    0
200944,19910108,  -13,    0
200944,19910109,  -13,    0
200944,19910110,  -24,    0
200944,19910111,  -76,    0
200944,19910112,  -85,    0
200944,19910113, -117,    0
200944,19910114, -118,    0
200944,19910115, -105,    0
200944,19910116, -101,    0
200944,19910117,  -80,    0
200944,19910118,  -21,    0
200944,19910119,    4,    0
200944,19910120,   33,    0
200944,19910121,   16,    0
200944,19910122,  -38,    0
200944,19910123,  -33,    0
200944,19910124,  -38,    0
200944,19910125,  -54,    0
200944,19910126,  -57,    0
200944,19910127,  -59,    0
200944,19910128,  -68,    0
200944,19910129,  -39,    0
200944,19910130,  -15,    0
200944,19910131,  -11,    0
200944,19910201,  -64,    0
200944,19910202,  -64,    0
200944,19910203,  -39,    0
200944,19910204,  -92,    0
200944,19910205,  -86,    0
200944,19910206, -106,    0
200944,19910207,  -87,    0
200944,19910208, -114,    0
200944,19910209,  -50,    0
200944,19910210,  -46,    0
200944,19910211,  -71,    0
200944,19910212,  -68,    0
200944,19910213,  -68,    0
200944,19910214,  -94,    0
200944,19910215, -101,    0
200944,19910216,  -57,    0
200944,19910217,  -50,    0
200944,19910218,  -22,    0
200944,19910219,  -30,    0
200944,19910220,   16,    0
200944,19910221,   17,    0
200944,19910222,   17,    0
200944,19910223,   25,    0
200944,19910224,   26,    0
200944,19910225,   31,    0
200944,19910226,   11,    0
200944,19910227,  -36,    0
200944,19910228,  -23,    0
200944,19910301,  -10,    0
200944,19910302,   -1,    0
200944,19910303,   -1,    0
200944,19910304,  -13,    0
200944,19910305,  -31,    0
200944,19910306,   -5,    0
200944,19910307,    8,    0
200944,19910308,   19,    0
200944,19910309,   22,    0
200944,19910310,   10,    0
200944,19910311,   15,    0
200944,19910312,   15,    0
200944,19910313,    6,    0
200944,19910314,   17,    0
200944,19910315,   21,    0
200944,19910316,   -4,    0
200944,19910317,   11,    0
200944,19910318,   24,    0
200944,19910319,   40,    0
200944,19910320,   31,    0
200944,19910321,   14,    0
200944,19910322,   28,    0
200944,19910323,   38,    0
200944,19910324,   37,    0
200944,19910325,   39,    0
200944,19910326,   43,    0
200944,19910327,   70,    0
200944,19910328,   73,    0
200944,19910329,   25,    0
200944,19910330,   46,    0
200944,19910331,   15,    0
200944,19910401,   33,    0
200944,19910402,   68,    0
200944,19910403,   76,    0
200944,19910404,   44,    0
200944,19910405,   55,    0
200944,19910406,   58,    0
200944,19910407,   52,    0
200944,19910408,   68,    0
200944,19910409,   50,    0
200944,19910410,   52,    0
200944,19910411,   72,    0
200944,19910412,   85,    0
200944,19910413,   78,    0
200944,19910414,   81,    0
200944,19910415,   79,    0
200944,19910416,   66,    0
200944,19910417,   31,    0
200944,19910418,   15,    0
200944,19910419,   25,    0
200944,19910420,   25,    0
200944,19910421,   23,    0
200944,19910422,   52,    0
200944,19910423,   59,    0
200944,19910424,   72,    0
200944,19910425,   77,    0
200944,19910426,   80,    0
200944,19910427,   61,    0
200944,19910428,   98,    0
200944,19910429,   83,    0
200944,19910430,   72,    0
200944,19910501,  103,    0
200944,19910502,   88,    0
200944,19910503,   97,    0
200944,19910504,  111,    0
200944,19910505,  102,    0
200944,19910506,   93,    0
200944,19910507,   96,    0
200944,19910508,  126,    0
200944,19910509,  113,    0
200944,19910510,  103,    0
200944,19910511,   98,    0
200944,19910512,  110,    0
200944,19910513,  129,    0
200944,19910514,  100,    0
200944,19910515,  108,    0
200944,19910516,  104,    0
200944,19910517,  100,    0
200944,19910518,  100,    0
200944,19910519,  109,    0
200944,19910520,  128,    0
200944,19910521,  142,    0
200944,19910522,  129,    0
200944,19910523,  101,    0
200944,19910524,  107,    0
200944,19910525,  114,    0
200944,19910526,  102,    0
200944,19910527,  135,    0
200944,19910528,  155,    0
200944,19910529,  179,    0
200944,19910530,  170,    0
200944,19910531,  130,    0
200944,19910601,  115,    0
200944,19910602,  104,    0
200944,19910603,  100,    0
200944,19910604,  115,    0
200944,19910605,   97,    0
200944,19910606,  106,    0
200944,19910607,  114,    0
200944,19910608,  114,    0
200944,19910609,  118,    0
200944,19910610,  109,    0
200944,19910611,  113,    0
200944,19910612,  122,    0
200944,19910613,  126,    0
200944,19910614,  114,    0
200944,19910615,  123,    0
200944,19910616,  140,    0
200944,19910617,  133,    0
200944,19910618,  122,    0
200944,19910619,  111,    0
200944,19910620,  129,    0
200944,19910621,  137,    0
200944,19910622,  119,    0
200944,19910623,  126,    0
200944,19910624,  143,    0
200944,19910625,  147,    0
200944,19910626,  139,    0
200944,19910627,  156,    0
200944,19910628,  154,    0
200944,19910629,  132,    0
200944,19910630,  152,    0
200944,19910701,  157,    0
200944,19910702,  164,    0
200944,19910703,  199,    0
200944,19910704,  217,    0
200944,19910705,  226,    0
200944,19910706,  235,    0
200944,19910707,  238,    0
200944,19910708,  232,    0
200944,19910709,  204,    0
200944,19910710,  194,    0
200944,19910711,  186,    0
200944,19910712,  168,    0
200944,19910713,  168,    0
200944,19910714,  153,    0
200944,19910715,  162,    0
200944,19910716,  166,    0
200944,19910717,  153,    0
200944,19910718,  161,    0
200944,19910719,  175,    0
200944,19910720,  174,    0
200944,19910721,  192,    0
200944,19910722,  183,    0
200944,19910723,  177,    0
200944,19910724,  181,    0
200944,19910725,  191,    0
200944,19910726,  203,    0
200944,19910727,  186,    0
200944,19910728,  207,    0
200944,19910729,  205,    0
200944,19910730,  209,    0
200944,19910731,  230,    0
200944,19910801,  225,    0
200944,19910802,  201,    0
200944,19910803,  205,    0
200944,19910804,  198,    0
200944,19910805,  199,    0
200944,19910806,  173,    0
200944,19910807,  186,    0
200944,19910808,  182,    0
200944,19910809,  156,    0
200944,19910810,  195,    0
200944,19910811,  171,    0
200944,19910812,  157,    0
200944,19910813,  156,    0
200944,19910814,  165,    0
200944,19910815,  156,    0
200944,19910816,  182,    0
200944,19910817,  165,    0
200944,19910818,  175,    0
200944,19910819,  188,    0
200944,19910820,  185,    0
200944,19910821,  171,    0
200944,19910822,  180,    0
200944,19910823,  190,    0
200944,19910824,  157,    0
200944,19910825,  162,    0
200944,19910826,  156,    0
200944,19910827,  156,    0
200944,19910828,  156,    0
200944,19910829,  145,    0
200944,19910830,  170,    0
200944,19910831,  172,    0
200944,19910901,  181,    0
200944,19910902,  179,    0
200944,19910903,  183,    0
200944,19910904,  177,    0
200944,19910905,  137,    0
200944,19910906,  108,    0
200944,19910907,  116,    0
200944,19910908,  133,    0
200944,19910909,  136,    0
200944,19910910,  145,    0
200944,19910911,  131,    0
200944,19910912,  115,    0
200944,19910913,  102,    0
200944,19910914,  141,    0
200944,19910915,  169,    0
200944,19910916,  112,    0
200944,19910917,  112,    0
200944,19910918,  115,    0
200944,19910919,  105,    0
200944,19910920,  116,    0
200944,19910921,   89,    0
200944,19910922,  128,    0
200944,19910923,   83,    0
200944,19910924,   99,    0
200944,19910925,  137,    0
200944,19910926,   84,    0
200944,19910927,   82,    0
200944,19910928,   62,    0
200944,19910929,   59,    0
200944,19910930,   84,    0
200944,19911001,   83,    0
200944,19911002,   91,    0
200944,19911003,   45,    0
200944,19911004,   77,    0
200944,19911005,  118,    0
200944,19911006,  106,    0
200944,19911007,   68,    0
200944,19911008,   85,    0
200944,19911009,  109,    0
200944,19911010,  105,    0
200944,19911011,   88,    0
200944,19911012,   87,    0
200944,19911013,   83,    0
200944,19911014,   76,    0
200944,19911015,   82,    0
200944,19911016,   98,    0
200944,19911017,   92,    0
200944,19911018,   82,    0
200944,19911019,   51,    0
200944,19911020,   13,    0
200944,19911021,    7,    0
200944,19911022,   27,    0
200944,19911023,   40,    0
200944,19911024,   44,    0
200944,19911025,   48,    0
200944,19911026,   62,    0
200944,19911027,   52,    0
200944,19911028,   46,    0
200944,19911029,   62,    0
200944,19911030,   48,    0
200944,19911031,   45,    0
200944,19911101,   38,    0
200944,19911102,   80,    0
200944,19911103,   84,    0
200944,19911104,   50,    0
200944,19911105,   44,    0
200944,19911106,   38,    0
200944,19911107,   41,    0
200944,19911108,   28,    0
200944,19911109,    4,    0
200944,19911110,    0,    0
200944,19911111,   32,    0
200944,19911112,   33,    0
200944,19911113,   40,    0
200944,19911114,   19,    0
200944,19911115,   23,    0
200944,19911116,  -32,    0
200944,19911117,  -40,    0
200944,19911118,  -16,    0
200944,19911119,  -29,    0
200944,19911120,  -64,    0
200944,19911121,  -23,    0
200944,19911122,   19,    0
200944,19911123,   24,    0
200944,19911124,   28,    0
200944,19911125,   60,    0
200944,19911126,   55,    0
200944,19911127,   62,    0
200944,19911128,   72,    0
200944,19911129,   13,    0
200944,19911130,   31,    0
200944,19911201,   50,    0
200944,19911202,  -25,    0
200944,19911203,  -21,    0
200944,19911204,   18,    0
200944,19911205,   14,    0
200944,19911206,    6,    0
200944,19911207,  -40,    0
200944,19911208,  -51,    0
200944,19911209,  -29,    0
200944,19911210,    3,    0
200944,19911211,  -27,    0
200944,19911212,  -13,    0
200944,19911213,   42,    0
200944,19911214,   70,    0
200944,19911215,   12,    0
200944,19911216,   -6,    0
200944,19911217,   29,    0
200944,19911218,   12,    0
200944,19911219,  -19,    0
200944,19911220,   27,    0
200944,19911221,   29,    0
200944,19911222,  -33,    0
200944,19911223,   14,    0
200944,19911224,  -37,    0
200944,19911225,  -59,    0
200944,19911226,   -3,    0
200944,19911227,  -55,    0
200944,19911228,  -32,    0
200944,19911229,   19,    0
200944,19911230,    3,    0
200944,19911231,  -41,    0
200944,19920101,   45,    0
200944,19920102,    2,    0
200944,19920103,   68,    0
200944,19920104,   28,    0
200944,19920105,   14,    0
200944,19920106,  -18,    0
200944,19920107,  -12,    0
200944,19920108,    2,    0
200944,19920109,  -14,    0
200944,19920110,  -46,    0
200944,19920111,   57,    0
200944,19920112,   43,    0
200944,19920113,   -7,    0
200944,19920114,   -2,    0
200944,19920115,    0,    0
200944,19920116,   52,    0
200944,19920117,  -29,    0
200944,19920118,  -14,    0
200944,19920119,  -31,    0
200944,19920120,  -67,    0
200944,19920121,  -60,    0
200944,19920122,  -47,    0
200944,19920123,  -72,    0
200944,19920124,  -70,    0
200944,19920125,  -19,    0
200944,19920126,  -28,    0
200944,19920127,   -8,    0
200944,19920128,  -11,    0
200944,19920129,   -9,    0
200944,19920130,  -27,    0
200944,19920131,  -45,    0
200944,19920201,  -40,    0
200944,19920202,  -41,    0
200944,19920203,   28,    0
200944,19920204,    6,    0
200944,19920205,  -39,    0
200944,19920206,  -28,    0
200944,19920207,   -9,    0
200944,19920208,   21,    0
200944,19920209,   20,    0
200944,19920210,   22,    0
200944,19920211,    0,    0
200944,19920212,    1,    0
200944,19920213,   16,    0
200944,19920214,   -5,    0
200944,19920215,  -53,    0
200944,19920216,  -45,    0
200944,19920217,  -41,    0
200944,19920218,  -70,    0
200944,19920219,  -37,    0
200944,19920220,    7,    0
200944,19920221,   -9,    0
200944,19920222,   35,    0
200944,19920223,   45,    0
200944,19920224,   23,    0
200944,19920225,   30,    0
200944,19920226,   12,    0
200944,19920227,   18,    0
200944,19920228,   63,    0
200944,19920229,   41,    0
200944,19920301,   21,    0
200944,19920302,   51,    0
200944,19920303,   29,    0
200944,19920304,   22,    0
200944,19920305,   27,    0
200944,19920306,   39,    0
200944,19920307,   45,    0
200944,19920308,   42,    0
200944,19920309,   42,    0
200944,19920310,   46,    0
200944,19920311,   40,    0
200944,19920312,   21,    0
200944,19920313,   10,    0
200944,19920314,  -12,    0
200944,19920315,   -4,    0
200944,19920316,   11,    0
200944,19920317,   50,    0
200944,19920318,   61,    0
200944,19920319,   59,    0
200944,19920320,   23,    0
200944,19920321,   40,    0
200944,19920322,   63,    0
200944,19920323,   51,    0
200944,19920324,   53,    0
200944,19920325,   30,    0
200944,19920326,   22,    0
200944,19920327,   34,    0
200944,19920328,   26,    0
200944,19920329,   19,    0
200944,19920330,   11,    0
200944,19920331,   11,    0
200944,19920401,   13,    0
200944,19920402,   -7,    0
200944,19920403,   -1,    0
