EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, BERGEN - FREDRIKSBERG (STAID: 18991).
Blended and updated with sources: 199130 199224 199337 199412 199724 200691 200866 901317 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
901317,19870317,  -22,    0
901317,19870318,   24,    0
901317,19870319,    9,    0
901317,19870320,   33,    0
200866,19870321,-9999,    9
200866,19870322,-9999,    9
901317,19870323,   39,    0
901317,19870324,   38,    0
901317,19870325,   43,    0
901317,19870326,   29,    0
901317,19870327,   36,    0
901317,19870328,   56,    0
901317,19870329,   41,    0
901317,19870330,   25,    0
901317,19870331,   47,    0
901317,19870401,   44,    0
901317,19870402,   67,    0
901317,19870403,   78,    0
901317,19870404,  100,    0
901317,19870405,   71,    0
200866,19870406,-9999,    9
901317,19870407,    5,    0
901317,19870408,   43,    0
901317,19870409,   55,    0
901317,19870410,   66,    0
901317,19870411,   66,    0
901317,19870412,   64,    0
901317,19870413,   57,    0
901317,19870414,   66,    0
200866,19870415,-9999,    9
901317,19870416,   70,    0
901317,19870417,   79,    0
901317,19870418,   57,    0
901317,19870419,   93,    0
901317,19870420,   83,    0
901317,19870421,   74,    0
901317,19870422,   80,    0
901317,19870423,   76,    0
200866,19870424,-9999,    9
901317,19870425,  116,    0
901317,19870426,   85,    0
901317,19870427,   90,    0
901317,19870428,  112,    0
901317,19870429,  133,    0
901317,19870430,  142,    0
901317,19870501,  110,    0
901317,19870502,   54,    0
901317,19870503,   83,    0
901317,19870504,   63,    0
901317,19870505,   66,    0
901317,19870506,   82,    0
901317,19870507,   75,    0
901317,19870508,   88,    0
901317,19870509,   74,    0
901317,19870510,   65,    0
901317,19870511,   55,    0
901317,19870512,   88,    0
901317,19870513,  106,    0
901317,19870514,   80,    0
200866,19870515,-9999,    9
901317,19870516,   95,    0
901317,19870517,   96,    0
901317,19870518,  100,    0
901317,19870519,   76,    0
901317,19870520,   80,    0
901317,19870521,  107,    0
901317,19870522,  119,    0
901317,19870523,  138,    0
901317,19870524,  148,    0
200866,19870525,-9999,    9
901317,19870526,  117,    0
901317,19870527,  101,    0
901317,19870528,  104,    0
901317,19870529,  104,    0
901317,19870530,  106,    0
901317,19870531,  113,    0
200866,19870601,-9999,    9
901317,19870602,  111,    0
901317,19870603,  121,    0
200866,19870604,-9999,    9
200866,19870605,-9999,    9
901317,19870606,  112,    0
901317,19870607,  138,    0
901317,19870608,  135,    0
901317,19870609,  140,    0
901317,19870610,  120,    0
901317,19870611,  102,    0
901317,19870612,   96,    0
901317,19870613,   97,    0
901317,19870614,  117,    0
901317,19870615,  125,    0
901317,19870616,  120,    0
901317,19870617,  125,    0
901317,19870618,  123,    0
901317,19870619,  107,    0
901317,19870620,  112,    0
200866,19870621,-9999,    9
901317,19870622,  126,    0
901317,19870623,  108,    0
200866,19870624,-9999,    9
901317,19870625,   99,    0
901317,19870626,  113,    0
901317,19870627,  110,    0
901317,19870628,  101,    0
901317,19870629,  143,    0
901317,19870630,  151,    0
901317,19870701,  136,    0
901317,19870702,  120,    0
901317,19870703,  129,    0
901317,19870704,  136,    0
901317,19870705,  144,    0
901317,19870706,  155,    0
901317,19870707,  138,    0
901317,19870708,  128,    0
200866,19870709,-9999,    9
901317,19870710,  129,    0
901317,19870711,  128,    0
901317,19870712,  139,    0
901317,19870713,  145,    0
901317,19870714,  146,    0
901317,19870715,  174,    0
901317,19870716,  197,    0
901317,19870717,  200,    0
200866,19870718,-9999,    9
901317,19870719,  186,    0
901317,19870720,  193,    0
901317,19870721,  218,    0
901317,19870722,  187,    0
901317,19870723,  169,    0
200866,19870724,-9999,    9
901317,19870725,  135,    0
901317,19870726,  138,    0
901317,19870727,  139,    0
901317,19870728,  150,    0
901317,19870729,  128,    0
901317,19870730,  137,    0
901317,19870731,  133,    0
901317,19870801,  122,    0
901317,19870802,  140,    0
901317,19870803,  138,    0
901317,19870804,  146,    0
901317,19870805,  130,    0
901317,19870806,  103,    0
901317,19870807,  136,    0
901317,19870808,  174,    0
901317,19870809,  155,    0
901317,19870810,  140,    0
901317,19870811,  140,    0
901317,19870812,  138,    0
901317,19870813,  139,    0
901317,19870814,  138,    0
901317,19870815,  152,    0
901317,19870816,  134,    0
901317,19870817,  142,    0
901317,19870818,  146,    0
901317,19870819,  135,    0
901317,19870820,  139,    0
901317,19870821,  151,    0
901317,19870822,  155,    0
901317,19870823,  163,    0
901317,19870824,  150,    0
901317,19870825,  165,    0
901317,19870826,  143,    0
901317,19870827,  129,    0
901317,19870828,  119,    0
901317,19870829,  120,    0
901317,19870830,  123,    0
901317,19870831,  113,    0
901317,19870901,  127,    0
200866,19870902,-9999,    9
901317,19870903,  120,    0
901317,19870904,  144,    0
901317,19870905,  162,    0
901317,19870906,  133,    0
901317,19870907,  119,    0
901317,19870908,  117,    0
901317,19870909,  122,    0
200866,19870910,-9999,    9
901317,19870911,  111,    0
901317,19870912,  106,    0
901317,19870913,  117,    0
901317,19870914,  128,    0
901317,19870915,  108,    0
901317,19870916,   94,    0
901317,19870917,  102,    0
901317,19870918,  106,    0
901317,19870919,  104,    0
901317,19870920,   92,    0
901317,19870921,   89,    0
901317,19870922,  140,    0
901317,19870923,  119,    0
200866,19870924,-9999,    9
901317,19870925,  104,    0
901317,19870926,   75,    0
901317,19870927,   75,    0
901317,19870928,   87,    0
901317,19870929,   68,    0
901317,19870930,   92,    0
901317,19871001,   93,    0
200866,19871002,-9999,    9
200866,19871003,-9999,    9
901317,19871004,   98,    0
901317,19871005,  109,    0
901317,19871006,  137,    0
901317,19871007,   79,    0
901317,19871008,  115,    0
901317,19871009,   85,    0
901317,19871010,  118,    0
901317,19871011,  166,    0
901317,19871012,   85,    0
901317,19871013,   78,    0
901317,19871014,   94,    0
901317,19871015,  110,    0
901317,19871016,  139,    0
901317,19871017,  111,    0
200866,19871018,-9999,    9
901317,19871019,  148,    0
901317,19871020,  146,    0
901317,19871021,  113,    0
901317,19871022,  137,    0
901317,19871023,   86,    0
901317,19871024,   76,    0
901317,19871025,   72,    0
901317,19871026,   99,    0
901317,19871027,  101,    0
200866,19871028,-9999,    9
901317,19871029,   75,    0
901317,19871030,   64,    0
901317,19871031,   78,    0
901317,19871101,   47,    0
901317,19871102,   53,    0
901317,19871103,   67,    0
901317,19871104,   81,    0
901317,19871105,   88,    0
200866,19871106,-9999,    9
901317,19871107,   69,    0
901317,19871108,   82,    0
901317,19871109,   59,    0
901317,19871110,   55,    0
901317,19871111,   65,    0
901317,19871112,   71,    0
901317,19871113,   60,    0
901317,19871114,   63,    0
901317,19871115,   57,    0
901317,19871116,   75,    0
901317,19871117,   81,    0
901317,19871118,   55,    0
901317,19871119,   83,    0
901317,19871120,   63,    0
901317,19871121,   36,    0
901317,19871122,   53,    0
901317,19871123,   26,    0
901317,19871124,    8,    0
901317,19871125,   10,    0
901317,19871126,  -10,    0
901317,19871127,   -6,    0
901317,19871128,   17,    0
200866,19871129,-9999,    9
901317,19871130,   21,    0
901317,19871201,   13,    0
901317,19871202,    5,    0
901317,19871203,   11,    0
200866,19871204,-9999,    9
901317,19871205,   32,    0
901317,19871206,   21,    0
901317,19871207,  -25,    0
901317,19871208,  -31,    0
901317,19871209,   21,    0
901317,19871210,   52,    0
901317,19871211,   21,    0
901317,19871212,   16,    0
901317,19871213,   38,    0
901317,19871214,   46,    0
901317,19871215,   36,    0
901317,19871216,    0,    0
901317,19871217,   -4,    0
901317,19871218,   44,    0
200866,19871219,-9999,    9
901317,19871220,   80,    0
901317,19871221,   73,    0
901317,19871222,   73,    0
901317,19871223,   49,    0
901317,19871224,   65,    0
901317,19871225,   62,    0
901317,19871226,   78,    0
901317,19871227,   76,    0
901317,19871228,   49,    0
901317,19871229,   79,    0
901317,19871230,   59,    0
901317,19871231,   81,    0
901317,19880101,   73,    0
901317,19880102,   70,    0
901317,19880103,   39,    0
901317,19880104,   37,    0
901317,19880105,   32,    0
901317,19880106,   48,    0
901317,19880107,   43,    0
901317,19880108,   -4,    0
200866,19880109,-9999,    9
901317,19880110,   76,    0
200866,19880111,-9999,    9
901317,19880112,   43,    0
901317,19880113,   71,    0
901317,19880114,   66,    0
901317,19880115,   65,    0
200866,19880116,-9999,    9
200866,19880117,-9999,    9
901317,19880118,   29,    0
901317,19880119,   29,    0
901317,19880120,   66,    0
901317,19880121,   59,    0
200866,19880122,-9999,    9
901317,19880123,   19,    0
901317,19880124,   11,    0
901317,19880125,    3,    0
901317,19880126,   18,    0
901317,19880127,   10,    0
901317,19880128,   -3,    0
901317,19880129,   22,    0
901317,19880130,   51,    0
901317,19880131,   34,    0
901317,19880201,   24,    0
901317,19880202,   60,    0
200866,19880203,-9999,    9
901317,19880204,   60,    0
901317,19880205,   61,    0
901317,19880206,   48,    0
901317,19880207,   15,    0
901317,19880208,   30,    0
901317,19880209,   27,    0
901317,19880210,   58,    0
901317,19880211,   23,    0
901317,19880212,   18,    0
901317,19880213,   26,    0
901317,19880214,   58,    0
200866,19880215,-9999,    9
901317,19880216,   39,    0
200866,19880217,-9999,    9
901317,19880218,   32,    0
901317,19880219,   38,    0
901317,19880220,   11,    0
901317,19880221,   36,    0
901317,19880222,   39,    0
901317,19880223,   38,    0
901317,19880224,   11,    0
901317,19880225,  -14,    0
901317,19880226,  -17,    0
901317,19880227,   13,    0
901317,19880228,   32,    0
901317,19880229,   29,    0
200866,19880301,-9999,    9
901317,19880302,   -6,    0
200866,19880303,-9999,    9
901317,19880304,   26,    0
901317,19880305,   10,    0
901317,19880306,   -4,    0
901317,19880307,   12,    0
901317,19880308,   -2,    0
901317,19880309,   19,    0
901317,19880310,   32,    0
901317,19880311,    9,    0
901317,19880312,  -18,    0
901317,19880313,  -26,    0
901317,19880314,    7,    0
901317,19880315,   14,    0
901317,19880316,  -11,    0
200866,19880317,-9999,    9
901317,19880318,    5,    0
901317,19880319,   28,    0
200866,19880320,-9999,    9
901317,19880321,   70,    0
901317,19880322,   65,    0
901317,19880323,   27,    0
901317,19880324,   39,    0
901317,19880325,   70,    0
901317,19880326,   64,    0
200866,19880327,-9999,    9
901317,19880328,   49,    0
901317,19880329,   58,    0
901317,19880330,   64,    0
901317,19880331,   62,    0
901317,19880401,   64,    0
901317,19880402,   63,    0
901317,19880403,   26,    0
901317,19880404,   43,    0
901317,19880405,   49,    0
200866,19880406,-9999,    9
901317,19880407,   68,    0
901317,19880408,   18,    0
200866,19880409,-9999,    9
901317,19880410,   26,    0
901317,19880411,   11,    0
901317,19880412,   25,    0
901317,19880413,   24,    0
901317,19880414,   25,    0
901317,19880415,   41,    0
200866,19880416,-9999,    9
901317,19880417,   78,    0
901317,19880418,   59,    0
200866,19880419,-9999,    9
901317,19880420,   68,    0
901317,19880421,   58,    0
901317,19880422,   30,    0
901317,19880423,   25,    0
901317,19880424,   33,    0
901317,19880425,   42,    0
901317,19880426,   46,    0
901317,19880427,   54,    0
901317,19880428,   70,    0
200866,19880429,-9999,    9
200866,19880430,-9999,    9
901317,19880501,   77,    0
901317,19880502,   85,    0
901317,19880503,   75,    0
901317,19880504,   89,    0
901317,19880505,   81,    0
901317,19880506,   89,    0
901317,19880507,  113,    0
901317,19880508,  138,    0
901317,19880509,  146,    0
901317,19880510,  126,    0
901317,19880511,  120,    0
901317,19880512,  143,    0
901317,19880513,  151,    0
200866,19880514,-9999,    9
901317,19880515,  154,    0
901317,19880516,  140,    0
901317,19880517,   65,    0
901317,19880518,   81,    0
901317,19880519,   61,    0
901317,19880520,   74,    0
200866,19880521,-9999,    9
901317,19880522,  115,    0
901317,19880523,  121,    0
901317,19880524,  122,    0
901317,19880525,  128,    0
901317,19880526,  154,    0
901317,19880527,  206,    0
901317,19880528,  158,    0
901317,19880529,  190,    0
901317,19880530,  153,    0
901317,19880531,  155,    0
901317,19880601,  142,    0
901317,19880602,  111,    0
200866,19880603,-9999,    9
901317,19880604,  130,    0
901317,19880605,  151,    0
901317,19880606,  126,    0
901317,19880607,  164,    0
901317,19880608,  171,    0
901317,19880609,  163,    0
901317,19880610,  161,    0
901317,19880611,  161,    0
901317,19880612,  149,    0
901317,19880613,  140,    0
901317,19880614,  134,    0
901317,19880615,  137,    0
901317,19880616,  153,    0
901317,19880617,  154,    0
901317,19880618,  130,    0
901317,19880619,  145,    0
901317,19880620,  141,    0
901317,19880621,  143,    0
901317,19880622,  125,    0
901317,19880623,  124,    0
200866,19880624,-9999,    9
901317,19880625,  143,    0
901317,19880626,  168,    0
901317,19880627,  178,    0
901317,19880628,  189,    0
901317,19880629,  184,    0
901317,19880630,  153,    0
901317,19880701,  181,    0
901317,19880702,  220,    0
200866,19880703,-9999,    9
901317,19880704,  148,    0
901317,19880705,  178,    0
901317,19880706,  178,    0
901317,19880707,  175,    0
901317,19880708,  163,    0
901317,19880709,  157,    0
901317,19880710,  151,    0
901317,19880711,  157,    0
200866,19880712,-9999,    9
901317,19880713,  154,    0
901317,19880714,  165,    0
901317,19880715,  168,    0
901317,19880716,  179,    0
901317,19880717,  146,    0
901317,19880718,  168,    0
901317,19880719,  163,    0
901317,19880720,  149,    0
901317,19880721,  144,    0
901317,19880722,  158,    0
901317,19880723,  165,    0
901317,19880724,  177,    0
901317,19880725,  164,    0
901317,19880726,  147,    0
901317,19880727,  153,    0
901317,19880728,  138,    0
901317,19880729,  147,    0
901317,19880730,  158,    0
901317,19880731,  140,    0
200866,19880801,-9999,    9
901317,19880802,  120,    0
901317,19880803,  123,    0
901317,19880804,  131,    0
901317,19880805,  141,    0
901317,19880806,  155,    0
901317,19880807,  168,    0
901317,19880808,  169,    0
901317,19880809,  185,    0
901317,19880810,  170,    0
901317,19880811,  160,    0
901317,19880812,  156,    0
901317,19880813,  146,    0
901317,19880814,  137,    0
901317,19880815,  152,    0
901317,19880816,  155,    0
901317,19880817,  133,    0
901317,19880818,  135,    0
901317,19880819,  164,    0
901317,19880820,  151,    0
200866,19880821,-9999,    9
901317,19880822,  143,    0
901317,19880823,  132,    0
901317,19880824,  141,    0
901317,19880825,  161,    0
901317,19880826,  172,    0
901317,19880827,  138,    0
901317,19880828,  151,    0
901317,19880829,  138,    0
901317,19880830,  140,    0
901317,19880831,  153,    0
901317,19880901,  161,    0
200866,19880902,-9999,    9
901317,19880903,  140,    0
901317,19880904,  131,    0
200866,19880905,-9999,    9
901317,19880906,  140,    0
901317,19880907,  127,    0
901317,19880908,  170,    0
901317,19880909,  151,    0
901317,19880910,  124,    0
901317,19880911,  122,    0
901317,19880912,  113,    0
901317,19880913,  142,    0
901317,19880914,  116,    0
200866,19880915,-9999,    9
901317,19880916,  140,    0
901317,19880917,  115,    0
901317,19880918,  113,    0
901317,19880919,  125,    0
901317,19880920,  126,    0
901317,19880921,  128,    0
901317,19880922,  129,    0
901317,19880923,  127,    0
901317,19880924,  104,    0
901317,19880925,   99,    0
901317,19880926,  105,    0
901317,19880927,   99,    0
901317,19880928,  120,    0
901317,19880929,   89,    0
901317,19880930,   83,    0
901317,19881001,   81,    0
200866,19881002,-9999,    9
901317,19881003,  118,    0
901317,19881004,  121,    0
901317,19881005,  121,    0
901317,19881006,  125,    0
901317,19881007,   89,    0
901317,19881008,   86,    0
901317,19881009,   85,    0
901317,19881010,   35,    1
901317,19881011,   52,    0
901317,19881012,   71,    0
901317,19881013,   95,    0
901317,19881014,  113,    0
901317,19881015,  103,    0
901317,19881016,   98,    0
200866,19881017,-9999,    9
901317,19881018,   93,    0
901317,19881019,  105,    0
901317,19881020,   88,    0
901317,19881021,   99,    0
901317,19881022,   71,    0
901317,19881023,   88,    0
901317,19881024,   60,    0
901317,19881025,   60,    0
200866,19881026,-9999,    9
901317,19881027,   95,    0
901317,19881028,   76,    0
901317,19881029,   18,    0
901317,19881030,   10,    0
901317,19881031,   42,    0
901317,19881101,   61,    0
901317,19881102,   32,    0
901317,19881103,   30,    0
901317,19881104,   50,    0
200866,19881105,-9999,    9
901317,19881106,   46,    0
901317,19881107,   30,    0
901317,19881108,   66,    0
901317,19881109,   95,    0
901317,19881110,   88,    0
901317,19881111,   96,    0
901317,19881112,   89,    0
901317,19881113,   63,    0
901317,19881114,   48,    0
901317,19881115,   76,    0
901317,19881116,   83,    0
901317,19881117,   78,    0
901317,19881118,   38,    0
901317,19881119,   -7,    0
901317,19881120,  -19,    0
901317,19881121,  -21,    0
901317,19881122,   15,    0
901317,19881123,   39,    0
901317,19881124,   65,    0
901317,19881125,   77,    0
901317,19881126,   33,    0
901317,19881127,    8,    0
901317,19881128,   21,    0
901317,19881129,   25,    1
901317,19881130,  -27,    0
901317,19881201,  -21,    0
901317,19881202,  -28,    0
901317,19881203,  -31,    0
901317,19881204,   28,    0
901317,19881205,   21,    0
901317,19881206,   32,    0
901317,19881207,   20,    0
901317,19881208,   63,    0
901317,19881209,   34,    0
901317,19881210,   25,    0
901317,19881211,   65,    0
901317,19881212,   42,    0
901317,19881213,   42,    0
901317,19881214,   28,    0
901317,19881215,   34,    0
901317,19881216,   64,    0
901317,19881217,   28,    0
901317,19881218,   26,    0
901317,19881219,   29,    0
901317,19881220,    0,    0
901317,19881221,   47,    0
901317,19881222,   56,    0
901317,19881223,   30,    0
901317,19881224,   25,    0
901317,19881225,   10,    0
901317,19881226,   70,    0
901317,19881227,   74,    0
901317,19881228,   77,    0
200866,19881229,-9999,    9
901317,19881230,   76,    0
901317,19881231,   31,    0
901317,19890101,   65,    0
901317,19890102,   77,    0
901317,19890103,   69,    0
901317,19890104,   64,    0
901317,19890105,   55,    0
901317,19890106,   32,    0
901317,19890107,   23,    0
901317,19890108,   51,    0
901317,19890109,   71,    0
901317,19890110,   36,    0
200866,19890111,-9999,    9
901317,19890112,   63,    0
200866,19890113,-9999,    9
901317,19890114,   53,    0
901317,19890115,   77,    0
200866,19890116,-9999,    9
901317,19890117,   48,    0
200866,19890118,-9999,    9
901317,19890119,   79,    0
901317,19890120,   76,    0
901317,19890121,   65,    0
901317,19890122,   28,    0
901317,19890123,   51,    0
901317,19890124,   75,    0
901317,19890125,   74,    0
901317,19890126,   52,    0
901317,19890127,   64,    0
901317,19890128,   74,    0
901317,19890129,   44,    0
901317,19890130,   58,    0
901317,19890131,   72,    0
901317,19890201,   66,    0
901317,19890202,   63,    0
901317,19890203,   73,    0
901317,19890204,   75,    0
901317,19890205,   41,    0
901317,19890206,   64,    0
901317,19890207,   67,    0
901317,19890208,   44,    0
901317,19890209,   43,    0
901317,19890210,   97,    0
901317,19890211,   60,    0
901317,19890212,   43,    0
901317,19890213,   39,    0
901317,19890214,   34,    0
901317,19890215,   36,    0
901317,19890216,    8,    0
901317,19890217,   -4,    0
901317,19890218,   34,    0
901317,19890219,   53,    0
901317,19890220,   46,    0
901317,19890221,   35,    0
901317,19890222,   27,    0
901317,19890223,   38,    0
901317,19890224,   30,    0
901317,19890225,   50,    0
200866,19890226,-9999,    9
200866,19890227,-9999,    9
200866,19890228,-9999,    9
200866,19890301,-9999,    9
901317,19890302,   42,    0
901317,19890303,   43,    0
901317,19890304,   51,    0
901317,19890305,   72,    0
901317,19890306,   95,    0
901317,19890307,  106,    0
901317,19890308,   55,    0
901317,19890309,   54,    0
901317,19890310,   80,    0
901317,19890311,   60,    0
901317,19890312,   68,    0
901317,19890313,   63,    0
901317,19890314,   41,    0
901317,19890315,   39,    0
901317,19890316,   29,    0
901317,19890317,   21,    0
901317,19890318,   22,    0
901317,19890319,   44,    0
901317,19890320,   66,    0
901317,19890321,   25,    0
901317,19890322,   22,    0
901317,19890323,   13,    0
901317,19890324,   27,    0
901317,19890325,   50,    0
901317,19890326,   43,    0
200866,19890327,-9999,    9
901317,19890328,   82,    0
901317,19890329,   46,    0
901317,19890330,   55,    0
901317,19890331,   83,    0
901317,19890401,   64,    0
901317,19890402,   35,    0
901317,19890403,   31,    0
901317,19890404,   26,    0
200866,19890405,-9999,    9
901317,19890406,   58,    0
901317,19890407,   89,    0
901317,19890408,   86,    0
901317,19890409,   66,    0
901317,19890410,   88,    0
901317,19890411,   78,    0
901317,19890412,  108,    0
901317,19890413,   98,    0
901317,19890414,  149,    0
901317,19890415,  166,    0
901317,19890416,   97,    0
901317,19890417,   91,    0
901317,19890418,   83,    0
200866,19890419,-9999,    9
901317,19890420,   93,    0
901317,19890421,   78,    0
901317,19890422,   55,    0
901317,19890423,   26,    0
901317,19890424,   36,    0
901317,19890425,   50,    0
901317,19890426,   44,    0
901317,19890427,   51,    0
200866,19890428,-9999,    9
901317,19890429,   48,    0
901317,19890430,   74,    0
901317,19890501,   85,    0
901317,19890502,  111,    0
901317,19890503,  108,    0
901317,19890504,  111,    0
901317,19890505,   81,    0
901317,19890506,   70,    0
901317,19890507,   69,    0
901317,19890508,   87,    0
901317,19890509,   76,    0
901317,19890510,   62,    0
901317,19890511,   68,    0
901317,19890512,   87,    0
901317,19890513,   83,    0
200866,19890514,-9999,    9
901317,19890515,  110,    0
901317,19890516,   98,    1
901317,19890517,   85,    0
901317,19890518,  103,    0
901317,19890519,   98,    0
901317,19890520,  112,    0
901317,19890521,  135,    0
901317,19890522,  148,    0
901317,19890523,  147,    0
901317,19890524,  171,    0
901317,19890525,  109,    0
901317,19890526,   95,    0
901317,19890527,  111,    0
901317,19890528,   97,    0
901317,19890529,   73,    0
901317,19890530,   68,    0
901317,19890531,   82,    0
200866,19890601,-9999,    9
901317,19890602,   90,    0
901317,19890603,   83,    0
901317,19890604,  104,    0
901317,19890605,  118,    0
901317,19890606,  129,    0
901317,19890607,  130,    0
901317,19890608,  106,    0
901317,19890609,   93,    0
901317,19890610,  120,    0
901317,19890611,  130,    0
901317,19890612,  156,    0
901317,19890613,  179,    0
901317,19890614,  181,    0
200866,19890615,-9999,    9
901317,19890616,  156,    0
901317,19890617,  160,    0
901317,19890618,  177,    0
901317,19890619,  191,    0
200866,19890620,-9999,    9
901317,19890621,  188,    0
901317,19890622,  150,    0
901317,19890623,  127,    0
901317,19890624,  118,    0
901317,19890625,  120,    0
901317,19890626,  138,    0
901317,19890627,  151,    0
901317,19890628,  137,    0
901317,19890629,   90,    0
901317,19890630,   95,    0
901317,19890701,   96,    0
901317,19890702,  134,    0
901317,19890703,  140,    0
901317,19890704,  160,    0
901317,19890705,  159,    0
901317,19890706,  170,    0
901317,19890707,  167,    0
901317,19890708,  159,    0
901317,19890709,  158,    0
901317,19890710,  147,    0
901317,19890711,  128,    0
901317,19890712,  120,    0
200866,19890713,-9999,    9
200866,19890714,-9999,    9
901317,19890715,  132,    0
901317,19890716,  115,    0
901317,19890717,  111,    0
901317,19890718,  128,    0
901317,19890719,  115,    0
901317,19890720,  135,    0
901317,19890721,  140,    0
901317,19890722,  165,    0
901317,19890723,  197,    0
901317,19890724,  196,    0
901317,19890725,  201,    0
901317,19890726,  205,    0
901317,19890727,  143,    0
200866,19890728,-9999,    9
901317,19890729,  148,    0
901317,19890730,  138,    0
901317,19890731,  124,    0
901317,19890801,  127,    0
901317,19890802,  124,    0
901317,19890803,  124,    0
901317,19890804,  116,    0
901317,19890805,  131,    0
901317,19890806,  130,    0
200866,19890807,-9999,    9
901317,19890808,  145,    0
901317,19890809,  165,    0
901317,19890810,  146,    0
901317,19890811,  129,    0
901317,19890812,  133,    0
901317,19890813,  127,    0
901317,19890814,  153,    0
901317,19890815,  143,    0
901317,19890816,  156,    0
901317,19890817,  144,    0
901317,19890818,  127,    0
901317,19890819,  143,    0
901317,19890820,  145,    0
901317,19890821,  148,    0
901317,19890822,  128,    0
901317,19890823,  121,    0
901317,19890824,  105,    0
901317,19890825,  113,    0
901317,19890826,  114,    0
901317,19890827,  135,    0
200866,19890828,-9999,    9
901317,19890829,  115,    0
901317,19890830,  128,    0
901317,19890831,  130,    0
901317,19890901,  117,    0
901317,19890902,  114,    0
901317,19890903,  117,    0
901317,19890904,  106,    0
901317,19890905,  121,    0
901317,19890906,  127,    0
901317,19890907,  121,    0
901317,19890908,  120,    0
200866,19890909,-9999,    9
200866,19890910,-9999,    9
901317,19890911,  113,    0
901317,19890912,  108,    0
901317,19890913,  126,    0
901317,19890914,  114,    0
901317,19890915,   99,    0
901317,19890916,  111,    0
901317,19890917,  109,    0
200866,19890918,-9999,    9
901317,19890919,  161,    0
901317,19890920,  141,    0
901317,19890921,  146,    0
901317,19890922,  174,    0
901317,19890923,  159,    0
901317,19890924,  145,    0
901317,19890925,  148,    0
901317,19890926,  103,    0
200866,19890927,-9999,    9
901317,19890928,   92,    0
901317,19890929,  104,    0
901317,19890930,  111,    0
901317,19891001,   99,    0
901317,19891002,   92,    0
901317,19891003,   76,    0
901317,19891004,   71,    0
901317,19891005,   96,    0
901317,19891006,  109,    0
901317,19891007,   82,    0
901317,19891008,   75,    0
901317,19891009,   81,    0
901317,19891010,   35,    0
901317,19891011,   57,    0
901317,19891012,   59,    0
901317,19891013,   74,    0
200866,19891014,-9999,    9
901317,19891015,   54,    0
901317,19891016,   81,    0
901317,19891017,  111,    0
901317,19891018,  114,    0
901317,19891019,  107,    0
901317,19891020,  138,    0
901317,19891021,  107,    0
901317,19891022,  107,    0
901317,19891023,  108,    0
901317,19891024,   85,    0
901317,19891025,   92,    0
901317,19891026,   86,    0
901317,19891027,   65,    0
901317,19891028,   99,    0
901317,19891029,  111,    0
901317,19891030,   90,    0
901317,19891031,   73,    0
901317,19891101,   86,    0
901317,19891102,   95,    0
901317,19891103,  133,    0
901317,19891104,   93,    0
901317,19891105,   85,    0
901317,19891106,   77,    0
901317,19891107,   82,    0
200866,19891108,-9999,    9
901317,19891109,   97,    0
901317,19891110,   78,    0
901317,19891111,  101,    0
200866,19891112,-9999,    9
901317,19891113,    3,    0
901317,19891114,   70,    0
901317,19891115,   56,    0
901317,19891116,   40,    0
901317,19891117,   52,    0
901317,19891118,   57,    0
901317,19891119,   40,    0
901317,19891120,   64,    0
901317,19891121,   39,    0
901317,19891122,   26,    0
901317,19891123,   12,    0
901317,19891124,  -14,    0
200866,19891125,-9999,    9
901317,19891126,   23,    0
901317,19891127,   36,    0
901317,19891128,   14,    0
200866,19891129,-9999,    9
901317,19891130,   11,    0
901317,19891201,   31,    0
901317,19891202,   37,    0
901317,19891203,   69,    0
901317,19891204,   43,    0
901317,19891205,   23,    0
901317,19891206,   59,    0
901317,19891207,   40,    0
901317,19891208,   48,    0
901317,19891209,   13,    0
901317,19891210,   38,    0
901317,19891211,    3,    0
901317,19891212,    5,    0
200866,19891213,-9999,    9
901317,19891214,  -68,    0
901317,19891215,  -41,    0
901317,19891216,   -3,    0
901317,19891217,   28,    0
200866,19891218,-9999,    9
901317,19891219,   32,    0
901317,19891220,   18,    0
901317,19891221,   51,    0
901317,19891222,   66,    0
901317,19891223,   45,    0
901317,19891224,   74,    0
200866,19891225,-9999,    9
901317,19891226,   82,    0
901317,19891227,   54,    0
901317,19891228,   23,    0
901317,19891229,    8,    0
901317,19891230,    4,    0
901317,19891231,  -34,    0
901317,19900101,  -22,    0
901317,19900102,   16,    0
901317,19900103,   39,    0
901317,19900104,   39,    0
901317,19900105,   22,    0
901317,19900106,   57,    0
901317,19900107,   59,    0
901317,19900108,   51,    0
901317,19900109,   63,    0
901317,19900110,   61,    0
901317,19900111,   67,    0
200866,19900112,-9999,    9
