Date,Close
2016-06-26,64.85
2016-06-27,64.42
2016-06-28,63.43
2016-06-29,60.83
2016-06-30,60.54
2016-07-01,62.37
2016-07-02,61.41
2016-07-03,60.88
2016-07-04,59.3
2016-07-05,60.45
2016-07-06,58.74
2016-07-07,58.55
2016-07-08,59.39
2016-07-09,58.23
2016-07-10,57.07
2016-07-11,57.91
2016-07-12,58.45
2016-07-13,59.36
2016-07-14,59.71
2016-07-15,59.41
2016-07-16,59.96
2016-07-17,62.4
2016-07-18,60.98
2016-07-19,61.6
2016-07-20,61.58
2016-07-21,61.2
2016-07-22,59.37
2016-07-23,60.14
2016-07-24,62.51
2016-07-25,61.39
2016-07-26,61.0
2016-07-27,62.39
2016-07-28,61.79
2016-07-29,60.87
2016-07-30,59.83
2016-07-31,59.11
2016-08-01,59.2
2016-08-02,58.1
2016-08-03,59.12
2016-08-04,59.75
2016-08-05,58.23
2016-08-06,58.71
2016-08-07,57.09
2016-08-08,56.98
2016-08-09,55.63
2016-08-10,55.04
2016-08-11,54.79
2016-08-12,57.34
2016-08-13,56.14
2016-08-14,55.09
2016-08-15,60.52
2016-08-16,61.97
2016-08-17,64.66
2016-08-18,64.87
2016-08-19,64.77
2016-08-20,65.8
2016-08-21,67.28
2016-08-22,68.03
2016-08-23,66.72
2016-08-24,67.72
2016-08-25,67.94
2016-08-26,67.06
2016-08-27,70.47
2016-08-28,70.33
2016-08-29,70.78
2016-08-30,72.76
2016-08-31,71.36
2016-09-01,71.78
2016-09-02,73.17
2016-09-03,72.2
2016-09-04,73.39
2016-09-05,74.74
2016-09-06,74.85
2016-09-07,76.69
2016-09-08,79.58
2016-09-09,80.12
2016-09-10,80.57
2016-09-11,79.0
2016-09-12,77.33
2016-09-13,75.82
2016-09-14,75.39
2016-09-15,75.36
2016-09-16,75.93
2016-09-17,77.24
2016-09-18,78.04
2016-09-19,77.37
2016-09-20,75.78
2016-09-21,75.8
2016-09-22,77.68
2016-09-23,78.13
2016-09-24,78.51
2016-09-25,77.67
2016-09-26,76.71
2016-09-27,77.45
2016-09-28,75.89
2016-09-29,75.57
2016-09-30,74.96
2016-10-01,74.69
2016-10-02,73.88
2016-10-03,77.49
2016-10-04,75.76
2016-10-05,76.58
2016-10-06,79.01
2016-10-07,78.66
2016-10-08,81.2
2016-10-09,79.17
2016-10-10,79.91
2016-10-11,79.69
2016-10-12,78.91
2016-10-13,77.58
2016-10-14,80.86
2016-10-15,83.0
2016-10-16,82.71
2016-10-17,82.23
2016-10-18,81.26
2016-10-19,80.9
2016-10-20,79.68
2016-10-21,80.48
2016-10-22,80.72
2016-10-23,81.25
2016-10-24,81.78
2016-10-25,83.46
2016-10-26,82.68
2016-10-27,82.09
2016-10-28,83.02
2016-10-29,82.93
2016-10-30,79.57
2016-10-31,79.08
2016-11-01,78.27
2016-11-02,77.88
2016-11-03,79.78
2016-11-04,82.05
2016-11-05,81.71
2016-11-06,82.04
2016-11-07,81.18
2016-11-08,81.12
2016-11-09,80.95
2016-11-10,76.95
2016-11-11,77.5
2016-11-12,76.81
2016-11-13,77.32
2016-11-14,78.59
2016-11-15,78.53
2016-11-16,78.81
2016-11-17,78.12
2016-11-18,78.68
2016-11-19,78.28
2016-11-20,78.35
2016-11-21,78.51
2016-11-22,77.5
2016-11-23,78.18
2016-11-24,77.67
2016-11-25,76.7
2016-11-26,74.64
2016-11-27,73.01
2016-11-28,72.83
2016-11-29,73.41
2016-11-30,76.91
2016-12-01,75.31
2016-12-02,75.04
2016-12-03,75.35
2016-12-04,76.5
2016-12-05,77.0
2016-12-06,76.51
2016-12-07,77.63
2016-12-08,79.22
2016-12-09,81.82
2016-12-10,82.27
2016-12-11,81.77
2016-12-12,81.65
2016-12-13,82.93
2016-12-14,83.57
2016-12-15,82.73
2016-12-16,81.84
2016-12-17,80.48
2016-12-18,78.18
2016-12-19,79.93
2016-12-20,78.11
2016-12-21,75.28
2016-12-22,75.18
2016-12-23,74.04
2016-12-24,74.74
2016-12-25,74.41
2016-12-26,71.61
2016-12-27,70.77
2016-12-28,67.65
2016-12-29,64.91
2016-12-30,66.57
2016-12-31,66.93
2017-01-01,66.47
2017-01-02,67.72
2017-01-03,66.32
2017-01-04,70.04
2017-01-05,66.03
2017-01-06,66.52
2017-01-07,66.54
2017-01-08,66.18
2017-01-09,65.64
2017-01-10,65.37
2017-01-11,63.25
2017-01-12,64.71
2017-01-13,63.61
2017-01-14,62.91
2017-01-15,63.85
2017-01-16,63.46
2017-01-17,61.32
2017-01-18,58.42
2017-01-19,59.52
2017-01-20,58.44
2017-01-21,56.35
2017-01-22,58.64
2017-01-23,58.79
2017-01-24,58.41
2017-01-25,59.0
2017-01-26,58.43
2017-01-27,61.54
2017-01-28,60.22
2017-01-29,58.58
2017-01-30,55.22
2017-01-31,58.12
2017-02-01,54.99
2017-02-02,54.65
2017-02-03,55.41
2017-02-04,53.97
2017-02-05,53.44
2017-02-06,51.45
2017-02-07,50.76
2017-02-08,50.96
2017-02-09,49.24
2017-02-10,49.29
2017-02-11,48.25
2017-02-12,50.85
2017-02-13,51.41
2017-02-14,52.67
2017-02-15,55.25
2017-02-16,57.57
2017-02-17,59.66
2017-02-18,60.31
2017-02-19,60.59
2017-02-20,60.41
2017-02-21,60.42
2017-02-22,60.68
2017-02-23,60.28
2017-02-24,59.88
2017-02-25,61.38
2017-02-26,61.75
2017-02-27,60.35
2017-02-28,59.94
2017-03-01,59.57
2017-03-02,59.99
2017-03-03,58.52
2017-03-04,59.4
2017-03-05,58.85
2017-03-06,61.14
2017-03-07,60.48
2017-03-08,61.92
2017-03-09,62.98
2017-03-10,62.47
2017-03-11,61.31
2017-03-12,59.41
2017-03-13,59.85
2017-03-14,61.5
2017-03-15,62.47
2017-03-16,61.76
2017-03-17,63.66
2017-03-18,63.82
2017-03-19,62.18
2017-03-20,61.54
2017-03-21,62.48
2017-03-22,62.31
2017-03-23,61.58
2017-03-24,60.65
2017-03-25,60.37
2017-03-26,60.76
2017-03-27,60.34
2017-03-28,61.3
2017-03-29,60.87
2017-03-30,62.63
2017-03-31,61.37
2017-04-01,59.67
2017-04-02,60.7
2017-04-03,61.74
2017-04-04,63.32
2017-04-05,63.85
2017-04-06,64.33
2017-04-07,65.12
2017-04-08,65.13
2017-04-09,65.49
2017-04-10,65.21
2017-04-11,62.85
2017-04-12,61.34
2017-04-13,62.54
2017-04-14,62.37
2017-04-15,61.88
2017-04-16,62.92
2017-04-17,64.67
2017-04-18,65.28
2017-04-19,65.93
2017-04-20,65.13
2017-04-21,67.17
2017-04-22,67.52
2017-04-23,66.09
2017-04-24,66.53
2017-04-25,65.85
2017-04-26,64.84
2017-04-27,63.87
2017-04-28,63.48
2017-04-29,63.64
2017-04-30,65.61
2017-05-01,65.0
2017-05-02,65.48
2017-05-03,63.82
2017-05-04,63.99
2017-05-05,63.14
2017-05-06,61.5
2017-05-07,64.53
2017-05-08,62.61
2017-05-09,60.19
2017-05-10,60.67
2017-05-11,60.31
2017-05-12,61.47
2017-05-13,61.16
2017-05-14,62.6
2017-05-15,62.49
2017-05-16,64.53
2017-05-17,64.73
2017-05-18,64.8
2017-05-19,64.74
2017-05-20,61.25
2017-05-21,61.43
2017-05-22,60.65
2017-05-23,61.17
2017-05-24,58.73
2017-05-25,57.83
2017-05-26,59.08
2017-05-27,59.66
2017-05-28,59.79
2017-05-29,59.79
2017-05-30,60.37
2017-05-31,61.52
2017-06-01,58.42
2017-06-02,58.86
2017-06-03,59.25
2017-06-04,58.49
2017-06-05,59.81
2017-06-06,58.27
2017-06-07,59.66
2017-06-08,60.59
2017-06-09,60.29
2017-06-10,58.54
2017-06-11,59.65
2017-06-12,60.31
2017-06-13,60.15
2017-06-14,61.84
2017-06-15,60.31
2017-06-16,59.11
2017-06-17,59.2
2017-06-18,58.59
2017-06-19,61.17
2017-06-20,57.91
2017-06-21,58.33
2017-06-22,58.94
2017-06-23,59.23
2017-06-24,58.23
2017-06-25,58.43
2017-06-26,57.17
2017-06-27,56.48
2017-06-28,55.98
2017-06-29,57.27
2017-06-30,58.27
2017-07-01,58.42
2017-07-02,57.65
2017-07-03,57.64
2017-07-04,56.56
2017-07-05,54.73
2017-07-06,55.46
2017-07-07,55.96
2017-07-08,54.24
2017-07-09,52.57
2017-07-10,53.05
2017-07-11,51.1
2017-07-12,51.83
2017-07-13,51.62
2017-07-14,50.78
2017-07-15,52.4
2017-07-16,49.55
2017-07-17,49.47
2017-07-18,50.05
2017-07-19,51.75
2017-07-20,51.8
2017-07-21,52.1
2017-07-22,52.17
2017-07-23,51.55
2017-07-24,51.14
2017-07-25,51.79
2017-07-26,51.78
2017-07-27,52.59
2017-07-28,54.58
2017-07-29,54.91
2017-07-30,53.31
2017-07-31,54.81
2017-08-01,57.32
2017-08-02,56.56
2017-08-03,57.93
2017-08-04,60.4
2017-08-05,60.43
2017-08-06,59.76
2017-08-07,60.94
2017-08-08,63.29
2017-08-09,61.35
2017-08-10,62.04
2017-08-11,61.75
2017-08-12,61.32
2017-08-13,60.7
2017-08-14,59.7
2017-08-15,57.6
2017-08-16,57.16
2017-08-17,57.79
2017-08-18,58.06
2017-08-19,57.32
2017-08-20,56.67
2017-08-21,55.44
2017-08-22,57.3
2017-08-23,59.62
2017-08-24,58.56
2017-08-25,56.9
2017-08-26,57.38
2017-08-27,58.53
2017-08-28,57.3
2017-08-29,58.67
2017-08-30,59.36
2017-08-31,60.37
2017-09-01,60.9
2017-09-02,61.32
2017-09-03,61.2
2017-09-04,60.29
2017-09-05,61.54
2017-09-06,60.68
2017-09-07,61.4
2017-09-08,61.53
2017-09-09,60.02
2017-09-10,58.56
2017-09-11,59.57
2017-09-12,61.36
2017-09-13,60.98
2017-09-14,62.23
2017-09-15,63.33
2017-09-16,62.97
2017-09-17,63.7
2017-09-18,63.68
2017-09-19,63.22
2017-09-20,63.53
2017-09-21,64.12
2017-09-22,63.29
2017-09-23,62.7
2017-09-24,63.04
2017-09-25,63.42
2017-09-26,64.56
2017-09-27,64.68
2017-09-28,64.56
2017-09-29,64.21
2017-09-30,63.78
2017-10-01,63.21
2017-10-02,62.73
2017-10-03,61.9
2017-10-04,62.95
2017-10-05,63.11
2017-10-06,63.96
2017-10-07,64.41
2017-10-08,63.73
2017-10-09,63.76
2017-10-10,64.65
2017-10-11,65.8
2017-10-12,66.18
2017-10-13,66.0
2017-10-14,65.94
2017-10-15,66.89
2017-10-16,65.81
2017-10-17,66.19
2017-10-18,65.99
2017-10-19,66.22
2017-10-20,65.86
2017-10-21,66.75
2017-10-22,66.91
2017-10-23,67.19
2017-10-24,66.46
2017-10-25,65.24
2017-10-26,66.3
2017-10-27,66.78
2017-10-28,66.11
2017-10-29,65.89
2017-10-30,65.76
2017-10-31,66.38
2017-11-01,66.51
2017-11-02,65.21
2017-11-03,64.13
2017-11-04,62.91
2017-11-05,63.31
2017-11-06,61.86
2017-11-07,60.92
2017-11-08,60.44
2017-11-09,59.4
2017-11-10,59.29
2017-11-11,58.82
2017-11-12,59.59
2017-11-13,60.58
2017-11-14,59.68
2017-11-15,57.14
2017-11-16,56.62
2017-11-17,58.4
2017-11-18,60.06
2017-11-19,60.01
2017-11-20,59.31
2017-11-21,58.99
2017-11-22,58.56
2017-11-23,59.22
2017-11-24,60.27
2017-11-25,59.25
2017-11-26,56.09
2017-11-27,55.05
2017-11-28,55.22
2017-11-29,51.25
2017-11-30,51.9
2017-12-01,51.38
2017-12-02,53.33
2017-12-03,52.22
2017-12-04,49.24
2017-12-05,46.81
2017-12-06,35.18
2017-12-07,34.33
2017-12-08,30.92
2017-12-09,30.16
2017-12-10,30.94
2017-12-11,28.68
2017-12-12,27.8
2017-12-13,24.44
2017-12-14,25.12
2017-12-15,28.69
2017-12-16,25.03
2017-12-17,28.04
2017-12-18,28.63
2017-12-19,28.44
2017-12-20,27.46
2017-12-21,27.71
2017-12-22,29.36
2017-12-23,29.51
2017-12-24,31.82
2017-12-25,34.6
2017-12-26,35.51
2017-12-27,36.32
2017-12-28,35.13
2017-12-29,34.77
2017-12-30,33.05
2017-12-31,31.91
2018-01-01,33.78
2018-01-02,33.75
2018-01-03,32.14
2018-01-04,33.17
2018-01-05,34.07
2018-01-06,33.68
2018-01-07,32.65
2018-01-08,33.93
2018-01-09,36.52
2018-01-10,37.47
2018-01-11,36.22
2018-01-12,36.71
2018-01-13,35.61
2018-01-14,36.73
2018-01-15,37.16
2018-01-16,37.25
2018-01-17,35.89
2018-01-18,34.55
2018-01-19,32.84
2018-01-20,34.0
2018-01-21,35.25
2018-01-22,35.73
2018-01-23,36.56
2018-01-24,34.5
2018-01-25,35.17
2018-01-26,35.95
2018-01-27,35.62
2018-01-28,37.04
2018-01-29,35.27
2018-01-30,37.35
2018-01-31,40.15
2018-02-01,39.67
2018-02-02,43.02
2018-02-03,44.4
2018-02-04,42.17
2018-02-05,41.47
2018-02-06,39.8
2018-02-07,40.37
2018-02-08,39.03
2018-02-09,41.78
2018-02-10,39.58
2018-02-11,39.64
2018-02-12,40.08
2018-02-13,39.62
2018-02-14,39.83
2018-02-15,38.7
2018-02-16,39.26
2018-02-17,37.51
2018-02-18,37.96
2018-02-19,36.61
2018-02-20,37.98
2018-02-21,38.17
2018-02-22,37.8
2018-02-23,38.33
2018-02-24,38.17
2018-02-25,38.32
2018-02-26,37.36
2018-02-27,36.59
2018-02-28,37.59
2018-03-01,37.01
2018-03-02,37.9
2018-03-03,38.71
2018-03-04,39.01
2018-03-05,38.61
2018-03-06,40.63
2018-03-07,39.6
2018-03-08,38.32
2018-03-09,37.85
2018-03-10,37.92
2018-03-11,38.27
2018-03-12,39.01
2018-03-13,37.79
2018-03-14,37.97
2018-03-15,38.7
2018-03-16,39.36
2018-03-17,40.1
2018-03-18,39.76
2018-03-19,39.32
2018-03-20,39.95
2018-03-21,40.66
2018-03-22,39.87
2018-03-23,39.9
2018-03-24,39.38
2018-03-25,38.83
2018-03-26,38.53
2018-03-27,36.8
2018-03-28,37.06
2018-03-29,36.17
2018-03-30,37.04
2018-03-31,36.65
2018-04-01,36.41
2018-04-02,35.71
2018-04-03,36.1
2018-04-04,36.31
2018-04-05,35.81
2018-04-06,35.45
2018-04-07,35.52
2018-04-08,34.97
2018-04-09,34.66
2018-04-10,33.67
2018-04-11,34.1
2018-04-12,34.26
2018-04-13,34.3
2018-04-14,33.69
2018-04-15,33.94
2018-04-16,34.51
2018-04-17,34.8
2018-04-18,34.48
2018-04-19,33.1
2018-04-20,34.01
2018-04-21,33.84
2018-04-22,33.22
2018-04-23,32.89
2018-04-24,33.63
2018-04-25,33.6
2018-04-26,34.59
2018-04-27,34.15
2018-04-28,34.78
2018-04-29,36.13
2018-04-30,36.52
2018-05-01,36.07
2018-05-02,35.78
2018-05-03,35.59
2018-05-04,35.06
2018-05-05,34.94
2018-05-06,34.87
2018-05-07,33.37
2018-05-08,33.29
2018-05-09,33.5
2018-05-10,33.39
2018-05-11,32.93
2018-05-12,32.75
2018-05-13,33.01
2018-05-14,31.82
2018-05-15,31.4
2018-05-16,29.77
2018-05-17,29.14
2018-05-18,29.92
2018-05-19,30.96
2018-05-20,32.33
2018-05-21,32.33
2018-05-22,32.22
2018-05-23,31.45
2018-05-24,35.12
2018-05-25,36.16
2018-05-26,36.6
2018-05-27,36.37
2018-05-28,37.56
2018-05-29,39.87
2018-05-30,39.06
2018-05-31,39.86
2018-06-01,38.87
2018-06-02,39.61
2018-06-03,41.17
2018-06-04,44.13
2018-06-05,43.99
2018-06-06,43.03
2018-06-07,43.07
2018-06-08,41.49
2018-06-09,41.81
2018-06-10,41.49
2018-06-11,41.42
2018-06-12,43.8
2018-06-13,43.08
2018-06-14,42.72
2018-06-15,43.78
2018-06-16,43.46
2018-06-17,42.87
2018-06-18,43.55
2018-06-19,43.37
2018-06-20,43.89
2018-06-21,43.93
2018-06-22,43.69
2018-06-23,41.5
2018-06-24,41.97
2018-06-25,43.04
2018-06-26,43.04
2018-06-27,44.01
2018-06-28,43.31
2018-06-29,43.87
2018-06-30,43.87
2018-07-01,44.41
2018-07-02,44.48
2018-07-03,45.8
2018-07-04,46.54
2018-07-05,47.5
2018-07-06,46.06
2018-07-07,46.78
2018-07-08,45.79
2018-07-09,45.36
2018-07-10,44.27
2018-07-11,44.88
2018-07-12,43.38
2018-07-13,42.6
2018-07-14,
2018-07-15,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-21,
2018-07-22,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-28,
2018-07-29,
2018-07-30,
2018-07-31,
2018-08-01,
2018-08-02,
2018-08-03,
2018-08-04,
2018-08-05,
2018-08-06,
2018-08-07,
2018-08-08,
2018-08-09,
2018-08-10,
2018-08-11,
2018-08-12,
2018-08-13,
2018-08-14,
2018-08-15,
2018-08-16,
2018-08-17,
2018-08-18,
2018-08-19,
2018-08-20,
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-25,
2018-08-26,
2018-08-27,
2018-08-28,
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-01,
2018-09-02,
2018-09-03,
2018-09-04,
2018-09-05,
2018-09-06,
2018-09-07,
2018-09-08,
2018-09-09,
2018-09-10,
2018-09-11,
2018-09-12,
2018-09-13,
2018-09-14,
2018-09-15,
2018-09-16,
2018-09-17,
2018-09-18,
2018-09-19,
2018-09-20,
2018-09-21,
2018-09-22,
2018-09-23,
2018-09-24,
2018-09-25,
2018-09-26,
2018-09-27,
2018-09-28,
2018-09-29,
2018-09-30,
2018-10-01,
2018-10-02,
2018-10-03,
2018-10-04,
2018-10-05,
2018-10-06,
2018-10-07,
2018-10-08,
2018-10-09,
2018-10-10,
2018-10-11,
2018-10-12,
2018-10-13,
2018-10-14,
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,
2018-10-20,
2018-10-21,
2018-10-22,
2018-10-23,
2018-10-24,
2018-10-25,
2018-10-26,
2018-10-27,
2018-10-28,
2018-10-29,
2018-10-30,
2018-10-31,
2018-11-01,
2018-11-02,
2018-11-03,
2018-11-04,
2018-11-05,
2018-11-06,
2018-11-07,
2018-11-08,
2018-11-09,
2018-11-10,
2018-11-11,
2018-11-12,
2018-11-13,
2018-11-14,
2018-11-15,
2018-11-16,
2018-11-17,
2018-11-18,
2018-11-19,
2018-11-20,
2018-11-21,
2018-11-22,
2018-11-23,
2018-11-24,
2018-11-25,
2018-11-26,
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-01,
2018-12-02,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-08,
2018-12-09,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-15,
2018-12-16,
2018-12-17,
2018-12-18,
2018-12-19,
2018-12-20,
2018-12-21,
2018-12-22,
2018-12-23,
2018-12-24,
2018-12-25,
2018-12-26,
2018-12-27,
2018-12-28,
2018-12-29,
2018-12-30,
2018-12-31,
2019-01-01,
2019-01-02,
2019-01-03,
2019-01-04,
2019-01-05,
2019-01-06,
2019-01-07,
2019-01-08,
2019-01-09,
2019-01-10,
2019-01-11,
2019-01-12,
2019-01-13,
2019-01-14,
2019-01-15,
2019-01-16,
2019-01-17,
2019-01-18,
2019-01-19,
2019-01-20,
2019-01-21,
2019-01-22,
2019-01-23,
2019-01-24,
2019-01-25,
2019-01-26,
2019-01-27,
2019-01-28,
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,
2019-02-02,
2019-02-03,
2019-02-04,
2019-02-05,
2019-02-06,
2019-02-07,
2019-02-08,
2019-02-09,
2019-02-10,
2019-02-11,
2019-02-12,
2019-02-13,
2019-02-14,
2019-02-15,
2019-02-16,
2019-02-17,
2019-02-18,
2019-02-19,
2019-02-20,
2019-02-21,
2019-02-22,
2019-02-23,
2019-02-24,
2019-02-25,
2019-02-26,
2019-02-27,
2019-02-28,
2019-03-01,
2019-03-02,
2019-03-03,
2019-03-04,
2019-03-05,
2019-03-06,
2019-03-07,
2019-03-08,
2019-03-09,
2019-03-10,
2019-03-11,
2019-03-12,
2019-03-13,
2019-03-14,
2019-03-15,
2019-03-16,
2019-03-17,
2019-03-18,
2019-03-19,
2019-03-20,
2019-03-21,
2019-03-22,
2019-03-23,
2019-03-24,
2019-03-25,
2019-03-26,
2019-03-27,
2019-03-28,
2019-03-29,
2019-03-30,
2019-03-31,
2019-04-01,
2019-04-02,
2019-04-03,
2019-04-04,
2019-04-05,
2019-04-06,
2019-04-07,
2019-04-08,
2019-04-09,
2019-04-10,
2019-04-11,
2019-04-12,
2019-04-13,
2019-04-14,
2019-04-15,
2019-04-16,
2019-04-17,
2019-04-18,
2019-04-19,
2019-04-20,
2019-04-21,
2019-04-22,
2019-04-23,
2019-04-24,
2019-04-25,
2019-04-26,
2019-04-27,
2019-04-28,
2019-04-29,
2019-04-30,
2019-05-01,
2019-05-02,
2019-05-03,
2019-05-04,
2019-05-05,
2019-05-06,
2019-05-07,
2019-05-08,
2019-05-09,
2019-05-10,
2019-05-11,
2019-05-12,
2019-05-13,
2019-05-14,
2019-05-15,
2019-05-16,
2019-05-17,
2019-05-18,
2019-05-19,
2019-05-20,
2019-05-21,
2019-05-22,
2019-05-23,
2019-05-24,
2019-05-25,
2019-05-26,
2019-05-27,
2019-05-28,
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-01,
2019-06-02,
2019-06-03,
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,
2019-06-08,
2019-06-09,
2019-06-10,
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,
2019-06-15,
2019-06-16,
2019-06-17,
2019-06-18,
2019-06-19,
2019-06-20,
2019-06-21,
2019-06-22,
2019-06-23,
2019-06-24,
2019-06-25,
2019-06-26,
2019-06-27,
2019-06-28,
2019-06-29,
2019-06-30,
2019-07-01,
2019-07-02,
2019-07-03,
2019-07-04,
2019-07-05,
2019-07-06,
2019-07-07,
2019-07-08,
2019-07-09,
2019-07-10,
2019-07-11,
2019-07-12,
2019-07-13,
2019-07-14,
2019-07-15,
2019-07-16,
2019-07-17,
2019-07-18,
2019-07-19,
2019-07-20,
2019-07-21,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,
2019-07-27,
2019-07-28,
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,
2019-08-02,
2019-08-03,
2019-08-04,
2019-08-05,
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-10,
2019-08-11,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,
2019-08-16,
2019-08-17,
2019-08-18,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,
2019-08-23,
2019-08-24,
2019-08-25,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-08-31,
2019-09-01,
2019-09-02,
2019-09-03,
2019-09-04,
2019-09-05,
2019-09-06,
2019-09-07,
2019-09-08,
2019-09-09,
2019-09-10,
2019-09-11,
2019-09-12,
2019-09-13,
2019-09-14,
2019-09-15,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-21,
2019-09-22,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-28,
2019-09-29,
2019-09-30,
2019-10-01,
2019-10-02,
2019-10-03,
2019-10-04,
2019-10-05,
2019-10-06,
2019-10-07,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,
2019-10-12,
2019-10-13,
2019-10-14,
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-19,
2019-10-20,
2019-10-21,
2019-10-22,
2019-10-23,
2019-10-24,
2019-10-25,
2019-10-26,
2019-10-27,
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,
2019-11-02,
2019-11-03,
2019-11-04,
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-09,
2019-11-10,
2019-11-11,
2019-11-12,
2019-11-13,
2019-11-14,
2019-11-15,
2019-11-16,
2019-11-17,
2019-11-18,
2019-11-19,
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-23,
2019-11-24,
2019-11-25,
2019-11-26,
2019-11-27,
2019-11-28,
2019-11-29,
2019-11-30,
2019-12-01,
2019-12-02,
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-07,
2019-12-08,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-14,
2019-12-15,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,
2019-12-20,
2019-12-21,
2019-12-22,
2019-12-23,
2019-12-24,
2019-12-25,
2019-12-26,
2019-12-27,
2019-12-28,
2019-12-29,
2019-12-30,
2019-12-31,
2020-01-01,
2020-01-02,
2020-01-03,
2020-01-04,
2020-01-05,
2020-01-06,
2020-01-07,
2020-01-08,
2020-01-09,
2020-01-10,
2020-01-11,
2020-01-12,
2020-01-13,
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,
2020-01-22,
2020-01-23,
2020-01-24,
2020-01-25,
2020-01-26,
2020-01-27,
2020-01-28,
2020-01-29,
2020-01-30,
2020-01-31,
2020-02-01,
2020-02-02,
2020-02-03,
2020-02-04,
2020-02-05,
2020-02-06,
2020-02-07,
2020-02-08,
2020-02-09,
2020-02-10,
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,
2020-02-19,
2020-02-20,
2020-02-21,
2020-02-22,
2020-02-23,
2020-02-24,
2020-02-25,
2020-02-26,
2020-02-27,
2020-02-28,
2020-02-29,
2020-03-01,
2020-03-02,
2020-03-03,
2020-03-04,
2020-03-05,
2020-03-06,
2020-03-07,
2020-03-08,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,
2020-03-13,
2020-03-14,
2020-03-15,
2020-03-16,
2020-03-17,
2020-03-18,
2020-03-19,
2020-03-20,
2020-03-21,
2020-03-22,
2020-03-23,
2020-03-24,
2020-03-25,
2020-03-26,
2020-03-27,
2020-03-28,
2020-03-29,
2020-03-30,
2020-03-31,
2020-04-01,
2020-04-02,
2020-04-03,
2020-04-04,
2020-04-05,
2020-04-06,
2020-04-07,
2020-04-08,
2020-04-09,
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,
2020-04-14,
2020-04-15,
2020-04-16,
2020-04-17,
2020-04-18,
2020-04-19,
2020-04-20,
2020-04-21,
2020-04-22,
2020-04-23,
2020-04-24,
2020-04-25,
2020-04-26,
2020-04-27,
2020-04-28,
2020-04-29,
2020-04-30,
2020-05-01,
2020-05-02,
2020-05-03,
2020-05-04,
2020-05-05,
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-09,
2020-05-10,
2020-05-11,
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-16,
2020-05-17,
2020-05-18,
2020-05-19,
2020-05-20,
2020-05-21,
2020-05-22,
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,
2020-05-27,
2020-05-28,
2020-05-29,
2020-05-30,
2020-05-31,
2020-06-01,
2020-06-02,
2020-06-03,
2020-06-04,
2020-06-05,
2020-06-06,
2020-06-07,
2020-06-08,
2020-06-09,
2020-06-10,
2020-06-11,
2020-06-12,
2020-06-13,
2020-06-14,
2020-06-15,
2020-06-16,
2020-06-17,
2020-06-18,
2020-06-19,
2020-06-20,
2020-06-21,
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-25,
2020-06-26,
2020-06-27,
2020-06-28,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
